id_dat,value,crep_id,create_date
12,20,4,2023-06-02 18:20:34.799443
13,244,4,2023-06-02 18:20:34.799443
14,236,4,2023-06-02 18:20:34.799443
15,216,4,2023-06-02 18:20:34.799443
1,244,5,2023-06-02 18:20:34.799443
2,323,5,2023-06-02 18:20:34.799443
3,7,5,2023-06-02 18:20:34.799443
4,221,5,2023-06-02 18:20:34.799443
5,68,5,2023-06-02 18:20:34.799443
6,156,5,2023-06-02 18:20:34.799443
7,100,5,2023-06-02 18:20:34.799443
8,132,5,2023-06-02 18:20:34.799443
9,91,5,2023-06-02 18:20:34.799443
10,162,5,2023-06-02 18:20:34.799443
11,163,5,2023-06-02 18:20:34.799443
12,115,5,2023-06-02 18:20:34.799443
13,300,5,2023-06-02 18:20:34.799443
14,202,5,2023-06-02 18:20:34.799443
15,309,5,2023-06-02 18:20:34.799443
1,166,6,2023-06-02 18:20:34.803430
2,139,6,2023-06-02 18:20:34.803430
3,208,6,2023-06-02 18:20:34.803430
4,82,6,2023-06-02 18:20:34.803430
5,116,6,2023-06-02 18:20:34.803430
6,240,6,2023-06-02 18:20:34.803430
7,277,6,2023-06-02 18:20:34.803430
8,341,6,2023-06-02 18:20:34.803430
9,260,6,2023-06-02 18:20:34.803430
10,186,6,2023-06-02 18:20:34.803430
11,130,6,2023-06-02 18:20:34.803430
12,165,6,2023-06-02 18:20:34.803430
13,72,6,2023-06-02 18:20:34.803430
14,221,6,2023-06-02 18:20:34.803430
15,190,6,2023-06-02 18:20:34.803430
1,72,7,2023-06-02 18:20:34.807417
2,304,7,2023-06-02 18:20:34.807417
3,277,7,2023-06-02 18:20:34.807417
4,9,7,2023-06-02 18:20:34.807417
5,211,7,2023-06-02 18:20:34.807417
6,81,7,2023-06-02 18:20:34.807417
7,202,7,2023-06-02 18:20:34.807417
8,234,7,2023-06-02 18:20:34.807417
9,75,7,2023-06-02 18:20:34.807417
10,68,7,2023-06-02 18:20:34.807417
11,218,7,2023-06-02 18:20:34.807417
12,13,7,2023-06-02 18:20:34.807417
13,240,7,2023-06-02 18:20:34.807417
14,221,7,2023-06-02 18:20:34.807417
15,292,7,2023-06-02 18:20:34.807417
1,27,8,2023-06-02 18:20:34.809411
2,98,8,2023-06-02 18:20:34.809411
3,190,8,2023-06-02 18:20:34.809411
4,115,8,2023-06-02 18:20:34.809411
5,279,8,2023-06-02 18:20:34.809411
6,2,8,2023-06-02 18:20:34.809411
7,96,8,2023-06-02 18:20:34.809411
8,308,8,2023-06-02 18:20:34.809411
9,216,8,2023-06-02 18:20:34.809411
10,196,8,2023-06-02 18:20:34.809411
11,299,8,2023-06-02 18:20:34.809411
12,166,8,2023-06-02 18:20:34.809411
13,146,8,2023-06-02 18:20:34.809411
14,86,8,2023-06-02 18:20:34.809411
15,237,8,2023-06-02 18:20:34.809411
1,246,9,2023-06-02 18:20:34.810406
2,26,9,2023-06-02 18:20:34.810406
3,142,9,2023-06-02 18:20:34.810406
4,215,9,2023-06-02 18:20:34.810406
5,202,9,2023-06-02 18:20:34.810406
6,311,9,2023-06-02 18:20:34.810406
7,328,9,2023-06-02 18:20:34.810406
8,57,9,2023-06-02 18:20:34.810406
9,276,9,2023-06-02 18:20:34.810406
10,279,9,2023-06-02 18:20:34.810406
11,85,9,2023-06-02 18:20:34.810406
12,200,9,2023-06-02 18:20:34.810406
13,49,9,2023-06-02 18:20:34.810406
14,204,9,2023-06-02 18:20:34.810406
15,79,9,2023-06-02 18:20:34.810406
1,250,10,2023-06-02 18:20:34.810406
2,193,10,2023-06-02 18:20:34.810406
3,142,10,2023-06-02 18:20:34.810406
4,209,10,2023-06-02 18:20:34.810406
5,172,10,2023-06-02 18:20:34.810406
6,220,10,2023-06-02 18:20:34.810406
7,4,10,2023-06-02 18:20:34.810406
8,304,10,2023-06-02 18:20:34.810406
9,96,10,2023-06-02 18:20:34.810406
10,339,10,2023-06-02 18:20:34.810406
11,38,10,2023-06-02 18:20:34.810406
12,270,10,2023-06-02 18:20:34.810406
13,206,10,2023-06-02 18:20:34.810406
14,202,10,2023-06-02 18:20:34.810406
15,190,10,2023-06-02 18:20:34.810406
1,283,11,2023-06-02 18:20:34.811403
2,186,11,2023-06-02 18:20:34.811403
3,78,11,2023-06-02 18:20:34.811403
4,238,11,2023-06-02 18:20:34.811403
5,28,11,2023-06-02 18:20:34.811403
6,306,11,2023-06-02 18:20:34.811403
7,206,11,2023-06-02 18:20:34.811403
8,257,11,2023-06-02 18:20:34.811403
9,329,11,2023-06-02 18:20:34.811403
10,37,11,2023-06-02 18:20:34.811403
11,346,11,2023-06-02 18:20:34.811403
12,148,11,2023-06-02 18:20:34.811403
13,336,11,2023-06-02 18:20:34.811403
14,307,11,2023-06-02 18:20:34.811403
15,60,11,2023-06-02 18:20:34.811403
1,302,12,2023-06-02 18:20:34.811403
2,61,12,2023-06-02 18:20:34.811403
3,326,12,2023-06-02 18:20:34.811403
4,19,12,2023-06-02 18:20:34.811403
5,225,12,2023-06-02 18:20:34.811403
6,88,12,2023-06-02 18:20:34.811403
7,75,12,2023-06-02 18:20:34.811403
8,14,12,2023-06-02 18:20:34.811403
9,297,12,2023-06-02 18:20:34.811403
10,340,12,2023-06-02 18:20:34.811403
11,277,12,2023-06-02 18:20:34.811403
12,76,12,2023-06-02 18:20:34.811403
13,72,12,2023-06-02 18:20:34.811403
14,250,12,2023-06-02 18:20:34.811403
15,250,12,2023-06-02 18:20:34.811403
1,257,13,2023-06-02 18:20:34.812401
2,289,13,2023-06-02 18:20:34.812401
3,144,13,2023-06-02 18:20:34.812401
4,80,13,2023-06-02 18:20:34.812401
5,175,13,2023-06-02 18:20:34.812401
6,217,13,2023-06-02 18:20:34.812401
7,264,13,2023-06-02 18:20:34.812401
8,299,13,2023-06-02 18:20:34.812401
9,58,13,2023-06-02 18:20:34.812401
10,274,13,2023-06-02 18:20:34.812401
11,165,13,2023-06-02 18:20:34.812401
12,293,13,2023-06-02 18:20:34.812401
13,10,13,2023-06-02 18:20:34.812401
14,99,13,2023-06-02 18:20:34.812401
15,57,13,2023-06-02 18:20:34.812401
1,18,14,2023-06-02 18:20:34.813397
2,185,14,2023-06-02 18:20:34.813397
3,18,14,2023-06-02 18:20:34.813397
4,280,14,2023-06-02 18:20:34.813397
5,203,14,2023-06-02 18:20:34.813397
6,70,14,2023-06-02 18:20:34.813397
7,245,14,2023-06-02 18:20:34.813397
8,134,14,2023-06-02 18:20:34.813397
9,201,14,2023-06-02 18:20:34.813397
10,112,14,2023-06-02 18:20:34.813397
11,61,14,2023-06-02 18:20:34.813397
12,318,14,2023-06-02 18:20:34.813397
13,188,14,2023-06-02 18:20:34.813397
14,23,14,2023-06-02 18:20:34.813397
15,24,14,2023-06-02 18:20:34.813397
1,140,15,2023-06-02 18:20:34.813397
2,331,15,2023-06-02 18:20:34.813397
3,180,15,2023-06-02 18:20:34.813397
4,301,15,2023-06-02 18:20:34.813397
5,192,15,2023-06-02 18:20:34.813397
6,261,15,2023-06-02 18:20:34.813397
7,160,15,2023-06-02 18:20:34.813397
8,77,15,2023-06-02 18:20:34.813397
9,178,15,2023-06-02 18:20:34.813397
10,57,15,2023-06-02 18:20:34.813397
11,313,15,2023-06-02 18:20:34.813397
12,286,15,2023-06-02 18:20:34.813397
13,182,15,2023-06-02 18:20:34.813397
14,40,15,2023-06-02 18:20:34.813397
15,159,15,2023-06-02 18:20:34.813397
1,22,16,2023-06-02 18:20:34.814393
2,1,16,2023-06-02 18:20:34.814393
3,156,16,2023-06-02 18:20:34.814393
4,128,16,2023-06-02 18:20:34.814393
5,306,16,2023-06-02 18:20:34.814393
6,216,16,2023-06-02 18:20:34.814393
7,121,16,2023-06-02 18:20:34.814393
8,190,16,2023-06-02 18:20:34.814393
9,73,16,2023-06-02 18:20:34.814393
10,49,16,2023-06-02 18:20:34.814393
11,308,16,2023-06-02 18:20:34.814393
12,117,16,2023-06-02 18:20:34.814393
13,204,16,2023-06-02 18:20:34.814393
14,200,16,2023-06-02 18:20:34.814393
15,36,16,2023-06-02 18:20:34.814393
1,13,17,2023-06-02 18:20:34.816386
2,167,17,2023-06-02 18:20:34.816386
3,119,17,2023-06-02 18:20:34.816386
4,170,17,2023-06-02 18:20:34.816386
5,47,17,2023-06-02 18:20:34.816386
6,116,17,2023-06-02 18:20:34.816386
7,132,17,2023-06-02 18:20:34.816386
8,50,17,2023-06-02 18:20:34.816386
9,146,17,2023-06-02 18:20:34.816386
10,0,17,2023-06-02 18:20:34.816386
11,111,17,2023-06-02 18:20:34.816386
12,200,17,2023-06-02 18:20:34.816386
13,259,17,2023-06-02 18:20:34.816386
14,226,17,2023-06-02 18:20:34.816386
15,254,17,2023-06-02 18:20:34.816386
1,204,18,2023-06-02 18:20:34.821370
2,201,18,2023-06-02 18:20:34.821370
3,201,18,2023-06-02 18:20:34.821370
4,347,18,2023-06-02 18:20:34.821370
5,298,18,2023-06-02 18:20:34.821370
6,63,18,2023-06-02 18:20:34.821370
7,255,18,2023-06-02 18:20:34.821370
8,43,18,2023-06-02 18:20:34.821370
9,69,18,2023-06-02 18:20:34.821370
10,100,18,2023-06-02 18:20:34.821370
11,294,18,2023-06-02 18:20:34.821370
12,106,18,2023-06-02 18:20:34.821370
13,41,18,2023-06-02 18:20:34.821370
14,205,18,2023-06-02 18:20:34.821370
15,346,18,2023-06-02 18:20:34.821370
1,320,19,2023-06-02 18:20:34.833330
2,105,19,2023-06-02 18:20:34.833330
3,227,19,2023-06-02 18:20:34.833330
4,173,19,2023-06-02 18:20:34.833330
5,176,19,2023-06-02 18:20:34.833330
6,287,19,2023-06-02 18:20:34.833330
7,323,19,2023-06-02 18:20:34.833330
8,265,19,2023-06-02 18:20:34.833330
9,53,19,2023-06-02 18:20:34.833330
10,169,19,2023-06-02 18:20:34.833330
11,25,19,2023-06-02 18:20:34.833330
12,114,19,2023-06-02 18:20:34.833330
13,186,19,2023-06-02 18:20:34.833330
14,14,19,2023-06-02 18:20:34.833330
15,314,19,2023-06-02 18:20:34.833330
1,45,20,2023-06-02 18:20:34.835323
2,54,20,2023-06-02 18:20:34.835323
3,107,20,2023-06-02 18:20:34.835323
4,94,20,2023-06-02 18:20:34.835323
5,233,20,2023-06-02 18:20:34.835323
6,93,20,2023-06-02 18:20:34.835323
7,312,20,2023-06-02 18:20:34.835323
8,343,20,2023-06-02 18:20:34.835323
9,338,20,2023-06-02 18:20:34.835323
10,106,20,2023-06-02 18:20:34.835323
11,349,20,2023-06-02 18:20:34.835323
12,104,20,2023-06-02 18:20:34.835323
13,287,20,2023-06-02 18:20:34.835323
14,221,20,2023-06-02 18:20:34.835323
15,103,20,2023-06-02 18:20:34.835323
1,343,21,2023-06-02 18:20:34.837318
2,309,21,2023-06-02 18:20:34.837318
3,220,21,2023-06-02 18:20:34.837318
4,263,21,2023-06-02 18:20:34.837318
5,188,21,2023-06-02 18:20:34.837318
6,211,21,2023-06-02 18:20:34.837318
7,164,21,2023-06-02 18:20:34.837318
8,86,21,2023-06-02 18:20:34.837318
9,125,21,2023-06-02 18:20:34.837318
10,143,21,2023-06-02 18:20:34.837318
11,305,21,2023-06-02 18:20:34.837318
12,112,21,2023-06-02 18:20:34.837318
13,226,21,2023-06-02 18:20:34.837318
14,281,21,2023-06-02 18:20:34.837318
15,96,21,2023-06-02 18:20:34.837318
1,316,22,2023-06-02 18:20:34.837318
2,248,22,2023-06-02 18:20:34.837318
3,136,22,2023-06-02 18:20:34.837318
4,236,22,2023-06-02 18:20:34.837318
5,166,22,2023-06-02 18:20:34.837318
6,264,22,2023-06-02 18:20:34.837318
7,250,22,2023-06-02 18:20:34.837318
8,28,22,2023-06-02 18:20:34.837318
9,53,22,2023-06-02 18:20:34.837318
10,106,22,2023-06-02 18:20:34.837318
11,247,22,2023-06-02 18:20:34.837318
12,239,22,2023-06-02 18:20:34.837318
13,333,22,2023-06-02 18:20:34.837318
14,116,22,2023-06-02 18:20:34.837318
15,142,22,2023-06-02 18:20:34.837318
1,30,23,2023-06-02 18:20:34.838314
2,175,23,2023-06-02 18:20:34.838314
3,140,23,2023-06-02 18:20:34.838314
4,173,23,2023-06-02 18:20:34.838314
5,170,23,2023-06-02 18:20:34.838314
6,322,23,2023-06-02 18:20:34.838314
7,215,23,2023-06-02 18:20:34.838314
8,66,23,2023-06-02 18:20:34.838314
9,142,23,2023-06-02 18:20:34.838314
10,321,23,2023-06-02 18:20:34.838314
11,93,23,2023-06-02 18:20:34.838314
12,165,23,2023-06-02 18:20:34.838314
13,50,23,2023-06-02 18:20:34.838314
14,164,23,2023-06-02 18:20:34.838314
15,39,23,2023-06-02 18:20:34.838314
1,241,24,2023-06-02 18:20:34.839310
2,14,24,2023-06-02 18:20:34.839310
3,283,24,2023-06-02 18:20:34.839310
4,189,24,2023-06-02 18:20:34.839310
5,10,24,2023-06-02 18:20:34.839310
6,287,24,2023-06-02 18:20:34.839310
7,34,24,2023-06-02 18:20:34.839310
8,346,24,2023-06-02 18:20:34.839310
9,146,24,2023-06-02 18:20:34.839310
10,218,24,2023-06-02 18:20:34.839310
11,284,24,2023-06-02 18:20:34.839310
12,325,24,2023-06-02 18:20:34.839310
13,308,24,2023-06-02 18:20:34.839310
14,80,24,2023-06-02 18:20:34.839310
15,276,24,2023-06-02 18:20:34.839310
1,7,25,2023-06-02 18:20:34.839310
2,86,25,2023-06-02 18:20:34.839310
3,108,25,2023-06-02 18:20:34.839310
4,341,25,2023-06-02 18:20:34.839310
5,163,25,2023-06-02 18:20:34.839310
6,330,25,2023-06-02 18:20:34.839310
7,105,25,2023-06-02 18:20:34.839310
8,107,25,2023-06-02 18:20:34.839310
9,62,25,2023-06-02 18:20:34.839310
10,293,25,2023-06-02 18:20:34.839310
11,303,25,2023-06-02 18:20:34.839310
12,295,25,2023-06-02 18:20:34.839310
13,334,25,2023-06-02 18:20:34.839310
14,232,25,2023-06-02 18:20:34.839310
15,146,25,2023-06-02 18:20:34.839310
1,52,26,2023-06-02 18:20:34.840307
2,99,26,2023-06-02 18:20:34.840307
3,141,26,2023-06-02 18:20:34.840307
4,207,26,2023-06-02 18:20:34.840307
5,259,26,2023-06-02 18:20:34.840307
6,273,26,2023-06-02 18:20:34.840307
7,309,26,2023-06-02 18:20:34.840307
8,266,26,2023-06-02 18:20:34.840307
9,204,26,2023-06-02 18:20:34.840307
10,233,26,2023-06-02 18:20:34.840307
11,6,26,2023-06-02 18:20:34.840307
12,330,26,2023-06-02 18:20:34.840307
13,61,26,2023-06-02 18:20:34.840307
14,125,26,2023-06-02 18:20:34.840307
15,84,26,2023-06-02 18:20:34.840307
1,80,27,2023-06-02 18:20:34.841304
2,29,27,2023-06-02 18:20:34.841304
3,66,27,2023-06-02 18:20:34.841304
4,52,27,2023-06-02 18:20:34.841304
5,17,27,2023-06-02 18:20:34.841304
6,219,27,2023-06-02 18:20:34.841304
7,335,27,2023-06-02 18:20:34.841304
8,184,27,2023-06-02 18:20:34.841304
9,266,27,2023-06-02 18:20:34.841304
10,319,27,2023-06-02 18:20:34.841304
11,303,27,2023-06-02 18:20:34.841304
12,89,27,2023-06-02 18:20:34.841304
13,244,27,2023-06-02 18:20:34.841304
14,151,27,2023-06-02 18:20:34.841304
15,6,27,2023-06-02 18:20:34.841304
1,264,28,2023-06-02 18:20:34.842301
2,344,28,2023-06-02 18:20:34.842301
3,313,28,2023-06-02 18:20:34.842301
4,206,28,2023-06-02 18:20:34.842301
5,217,28,2023-06-02 18:20:34.842301
6,143,28,2023-06-02 18:20:34.842301
7,56,28,2023-06-02 18:20:34.842301
8,244,28,2023-06-02 18:20:34.842301
9,168,28,2023-06-02 18:20:34.842301
10,21,28,2023-06-02 18:20:34.842301
11,301,28,2023-06-02 18:20:34.842301
12,122,28,2023-06-02 18:20:34.842301
13,275,28,2023-06-02 18:20:34.842301
14,230,28,2023-06-02 18:20:34.842301
15,214,28,2023-06-02 18:20:34.842301
1,321,29,2023-06-02 18:20:34.846287
2,230,29,2023-06-02 18:20:34.846287
3,321,29,2023-06-02 18:20:34.846287
4,344,29,2023-06-02 18:20:34.846287
5,341,29,2023-06-02 18:20:34.846287
6,97,29,2023-06-02 18:20:34.846287
7,218,29,2023-06-02 18:20:34.846287
8,42,29,2023-06-02 18:20:34.846287
9,267,29,2023-06-02 18:20:34.846287
10,26,29,2023-06-02 18:20:34.846287
11,277,29,2023-06-02 18:20:34.846287
12,135,29,2023-06-02 18:20:34.846287
13,213,29,2023-06-02 18:20:34.846287
14,77,29,2023-06-02 18:20:34.846287
15,44,29,2023-06-02 18:20:34.846287
1,125,30,2023-06-02 18:20:34.847284
2,110,30,2023-06-02 18:20:34.847284
3,263,30,2023-06-02 18:20:34.847284
4,224,30,2023-06-02 18:20:34.847284
5,272,30,2023-06-02 18:20:34.847284
6,177,30,2023-06-02 18:20:34.847284
7,112,30,2023-06-02 18:20:34.847284
8,62,30,2023-06-02 18:20:34.847284
9,277,30,2023-06-02 18:20:34.847284
10,298,30,2023-06-02 18:20:34.847284
11,179,30,2023-06-02 18:20:34.847284
12,279,30,2023-06-02 18:20:34.847284
13,2,30,2023-06-02 18:20:34.847284
14,269,30,2023-06-02 18:20:34.847284
15,280,30,2023-06-02 18:20:34.847284
1,133,31,2023-06-02 18:20:34.848281
2,326,31,2023-06-02 18:20:34.848281
3,56,31,2023-06-02 18:20:34.848281
4,243,31,2023-06-02 18:20:34.848281
5,145,31,2023-06-02 18:20:34.848281
6,184,31,2023-06-02 18:20:34.848281
7,148,31,2023-06-02 18:20:34.848281
8,251,31,2023-06-02 18:20:34.848281
9,19,31,2023-06-02 18:20:34.848281
10,122,31,2023-06-02 18:20:34.848281
11,207,31,2023-06-02 18:20:34.848281
12,9,31,2023-06-02 18:20:34.848281
13,349,31,2023-06-02 18:20:34.848281
14,256,31,2023-06-02 18:20:34.848281
15,327,31,2023-06-02 18:20:34.848281
1,126,32,2023-06-02 18:20:34.848281
2,142,32,2023-06-02 18:20:34.848281
3,74,32,2023-06-02 18:20:34.848281
4,220,32,2023-06-02 18:20:34.848281
5,81,32,2023-06-02 18:20:34.848281
6,275,32,2023-06-02 18:20:34.848281
7,285,32,2023-06-02 18:20:34.848281
8,201,32,2023-06-02 18:20:34.848281
9,237,32,2023-06-02 18:20:34.848281
10,212,32,2023-06-02 18:20:34.848281
11,227,32,2023-06-02 18:20:34.848281
12,221,32,2023-06-02 18:20:34.848281
13,154,32,2023-06-02 18:20:34.848281
14,274,32,2023-06-02 18:20:34.848281
15,199,32,2023-06-02 18:20:34.848281
1,15,33,2023-06-02 18:20:34.848281
2,250,33,2023-06-02 18:20:34.848281
3,43,33,2023-06-02 18:20:34.848281
4,106,33,2023-06-02 18:20:34.848281
5,236,33,2023-06-02 18:20:34.848281
6,349,33,2023-06-02 18:20:34.848281
7,261,33,2023-06-02 18:20:34.848281
8,285,33,2023-06-02 18:20:34.848281
9,335,33,2023-06-02 18:20:34.848281
10,99,33,2023-06-02 18:20:34.848281
11,130,33,2023-06-02 18:20:34.848281
12,308,33,2023-06-02 18:20:34.848281
13,315,33,2023-06-02 18:20:34.848281
14,31,33,2023-06-02 18:20:34.848281
15,60,33,2023-06-02 18:20:34.848281
1,145,34,2023-06-02 18:20:34.851270
2,11,34,2023-06-02 18:20:34.851270
3,213,34,2023-06-02 18:20:34.851270
4,16,34,2023-06-02 18:20:34.851270
5,179,34,2023-06-02 18:20:34.851270
6,262,34,2023-06-02 18:20:34.851270
7,209,34,2023-06-02 18:20:34.851270
8,179,34,2023-06-02 18:20:34.851270
9,192,34,2023-06-02 18:20:34.851270
10,233,34,2023-06-02 18:20:34.851270
11,232,34,2023-06-02 18:20:34.851270
12,10,34,2023-06-02 18:20:34.851270
13,336,34,2023-06-02 18:20:34.851270
14,267,34,2023-06-02 18:20:34.851270
15,227,34,2023-06-02 18:20:34.851270
1,174,35,2023-06-02 18:20:34.853263
2,337,35,2023-06-02 18:20:34.853263
3,321,35,2023-06-02 18:20:34.853263
4,202,35,2023-06-02 18:20:34.853263
5,234,35,2023-06-02 18:20:34.853263
6,195,35,2023-06-02 18:20:34.853263
7,111,35,2023-06-02 18:20:34.853263
8,83,35,2023-06-02 18:20:34.853263
9,236,35,2023-06-02 18:20:34.853263
10,54,35,2023-06-02 18:20:34.853263
11,20,35,2023-06-02 18:20:34.853263
12,296,35,2023-06-02 18:20:34.853263
13,122,35,2023-06-02 18:20:34.853263
14,332,35,2023-06-02 18:20:34.853263
15,173,35,2023-06-02 18:20:34.853263
1,72,36,2023-06-02 18:20:34.854260
2,1,36,2023-06-02 18:20:34.854260
3,98,36,2023-06-02 18:20:34.854260
4,334,36,2023-06-02 18:20:34.854260
5,192,36,2023-06-02 18:20:34.854260
6,170,36,2023-06-02 18:20:34.854260
7,57,36,2023-06-02 18:20:34.854260
8,258,36,2023-06-02 18:20:34.854260
9,264,36,2023-06-02 18:20:34.854260
10,13,36,2023-06-02 18:20:34.854260
11,344,36,2023-06-02 18:20:34.854260
12,256,36,2023-06-02 18:20:34.854260
13,270,36,2023-06-02 18:20:34.854260
14,265,36,2023-06-02 18:20:34.854260
15,345,36,2023-06-02 18:20:34.854260
1,152,37,2023-06-02 18:20:34.854260
2,320,37,2023-06-02 18:20:34.854260
3,138,37,2023-06-02 18:20:34.854260
4,321,37,2023-06-02 18:20:34.854260
5,23,37,2023-06-02 18:20:34.854260
6,123,37,2023-06-02 18:20:34.854260
7,284,37,2023-06-02 18:20:34.854260
8,65,37,2023-06-02 18:20:34.854260
9,248,37,2023-06-02 18:20:34.854260
10,293,37,2023-06-02 18:20:34.854260
11,219,37,2023-06-02 18:20:34.854260
12,217,37,2023-06-02 18:20:34.854260
13,7,37,2023-06-02 18:20:34.854260
14,218,37,2023-06-02 18:20:34.854260
15,127,37,2023-06-02 18:20:34.854260
1,271,38,2023-06-02 18:20:34.855257
2,50,38,2023-06-02 18:20:34.855257
3,172,38,2023-06-02 18:20:34.855257
4,290,38,2023-06-02 18:20:34.855257
5,135,38,2023-06-02 18:20:34.855257
6,305,38,2023-06-02 18:20:34.855257
7,220,38,2023-06-02 18:20:34.855257
8,264,38,2023-06-02 18:20:34.855257
9,102,38,2023-06-02 18:20:34.855257
10,107,38,2023-06-02 18:20:34.855257
11,162,38,2023-06-02 18:20:34.855257
12,235,38,2023-06-02 18:20:34.855257
13,212,38,2023-06-02 18:20:34.855257
14,50,38,2023-06-02 18:20:34.855257
15,283,38,2023-06-02 18:20:34.855257
1,116,39,2023-06-02 18:20:34.855257
2,277,39,2023-06-02 18:20:34.855257
3,48,39,2023-06-02 18:20:34.855257
4,329,39,2023-06-02 18:20:34.855257
5,163,39,2023-06-02 18:20:34.855257
6,308,39,2023-06-02 18:20:34.855257
7,75,39,2023-06-02 18:20:34.855257
8,41,39,2023-06-02 18:20:34.855257
9,296,39,2023-06-02 18:20:34.855257
10,189,39,2023-06-02 18:20:34.855257
11,200,39,2023-06-02 18:20:34.855257
12,336,39,2023-06-02 18:20:34.855257
13,89,39,2023-06-02 18:20:34.855257
14,317,39,2023-06-02 18:20:34.855257
15,348,39,2023-06-02 18:20:34.855257
1,43,40,2023-06-02 18:20:34.856253
2,213,40,2023-06-02 18:20:34.856253
3,76,40,2023-06-02 18:20:34.856253
4,247,40,2023-06-02 18:20:34.856253
5,76,40,2023-06-02 18:20:34.856253
6,249,40,2023-06-02 18:20:34.856253
7,28,40,2023-06-02 18:20:34.856253
8,116,40,2023-06-02 18:20:34.856253
9,147,40,2023-06-02 18:20:34.856253
10,261,40,2023-06-02 18:20:34.856253
11,243,40,2023-06-02 18:20:34.856253
12,147,40,2023-06-02 18:20:34.856253
13,59,40,2023-06-02 18:20:34.856253
14,22,40,2023-06-02 18:20:34.856253
15,309,40,2023-06-02 18:20:34.856253
1,286,1,2023-06-02 18:20:35.362610
2,184,1,2023-06-02 18:20:35.362610
3,118,1,2023-06-02 18:20:35.362610
4,325,1,2023-06-02 18:20:35.362610
5,45,1,2023-06-02 18:20:35.362610
6,276,1,2023-06-02 18:20:35.362610
7,225,1,2023-06-02 18:20:35.362610
8,170,1,2023-06-02 18:20:35.362610
9,298,1,2023-06-02 18:20:35.362610
10,43,1,2023-06-02 18:20:35.362610
11,184,1,2023-06-02 18:20:35.362610
12,238,1,2023-06-02 18:20:35.362610
13,185,1,2023-06-02 18:20:35.362610
14,183,1,2023-06-02 18:20:35.362610
15,24,1,2023-06-02 18:20:35.362610
1,15,2,2023-06-02 18:20:35.365596
2,238,2,2023-06-02 18:20:35.365596
3,172,2,2023-06-02 18:20:35.365596
4,160,2,2023-06-02 18:20:35.365596
5,165,2,2023-06-02 18:20:35.365596
6,336,2,2023-06-02 18:20:35.365596
7,117,2,2023-06-02 18:20:35.365596
8,238,2,2023-06-02 18:20:35.365596
9,271,2,2023-06-02 18:20:35.365596
10,84,2,2023-06-02 18:20:35.365596
11,214,2,2023-06-02 18:20:35.365596
12,325,2,2023-06-02 18:20:35.365596
13,154,2,2023-06-02 18:20:35.365596
14,241,2,2023-06-02 18:20:35.365596
15,209,2,2023-06-02 18:20:35.365596
1,93,3,2023-06-02 18:20:35.366594
2,234,3,2023-06-02 18:20:35.366594
3,118,3,2023-06-02 18:20:35.366594
4,8,3,2023-06-02 18:20:35.366594
5,181,3,2023-06-02 18:20:35.366594
6,229,3,2023-06-02 18:20:35.366594
7,242,3,2023-06-02 18:20:35.366594
8,40,3,2023-06-02 18:20:35.366594
9,31,3,2023-06-02 18:20:35.366594
10,64,3,2023-06-02 18:20:35.366594
11,281,3,2023-06-02 18:20:35.366594
12,252,3,2023-06-02 18:20:35.366594
13,204,3,2023-06-02 18:20:35.366594
14,324,3,2023-06-02 18:20:35.366594
15,343,3,2023-06-02 18:20:35.366594
1,157,4,2023-06-02 18:20:35.366594
2,212,4,2023-06-02 18:20:35.366594
3,180,4,2023-06-02 18:20:35.366594
4,164,4,2023-06-02 18:20:35.366594
5,145,4,2023-06-02 18:20:35.366594
6,251,4,2023-06-02 18:20:35.366594
7,234,4,2023-06-02 18:20:35.366594
8,307,4,2023-06-02 18:20:35.366594
9,94,4,2023-06-02 18:20:35.366594
10,239,4,2023-06-02 18:20:35.366594
11,350,4,2023-06-02 18:20:35.366594
12,39,4,2023-06-02 18:20:35.366594
13,139,4,2023-06-02 18:20:35.366594
14,273,4,2023-06-02 18:20:35.366594
15,214,4,2023-06-02 18:20:35.366594
1,179,5,2023-06-02 18:20:35.367590
2,347,5,2023-06-02 18:20:35.367590
3,129,5,2023-06-02 18:20:35.367590
4,56,5,2023-06-02 18:20:35.367590
5,186,5,2023-06-02 18:20:35.367590
6,195,5,2023-06-02 18:20:35.367590
7,302,5,2023-06-02 18:20:35.367590
8,264,5,2023-06-02 18:20:35.367590
9,132,5,2023-06-02 18:20:35.367590
10,141,5,2023-06-02 18:20:35.367590
11,224,5,2023-06-02 18:20:35.367590
12,261,5,2023-06-02 18:20:35.367590
13,293,5,2023-06-02 18:20:35.367590
14,79,5,2023-06-02 18:20:35.367590
15,319,5,2023-06-02 18:20:35.367590
1,165,6,2023-06-02 18:20:35.371577
2,78,6,2023-06-02 18:20:35.371577
3,264,6,2023-06-02 18:20:35.371577
4,155,6,2023-06-02 18:20:35.371577
5,80,6,2023-06-02 18:20:35.371577
6,155,6,2023-06-02 18:20:35.371577
7,348,6,2023-06-02 18:20:35.371577
8,129,6,2023-06-02 18:20:35.371577
9,154,6,2023-06-02 18:20:35.371577
10,328,6,2023-06-02 18:20:35.371577
11,105,6,2023-06-02 18:20:35.371577
12,265,6,2023-06-02 18:20:35.371577
13,64,6,2023-06-02 18:20:35.371577
14,6,6,2023-06-02 18:20:35.371577
15,312,6,2023-06-02 18:20:35.371577
1,117,7,2023-06-02 18:20:35.375564
