id_dat,value,crep_id,create_date
4,20,8,2023-06-02 18:21:19.917525
5,109,8,2023-06-02 18:21:19.917525
6,110,8,2023-06-02 18:21:19.917525
7,128,8,2023-06-02 18:21:19.917525
8,74,8,2023-06-02 18:21:19.917525
9,67,8,2023-06-02 18:21:19.917525
10,152,8,2023-06-02 18:21:19.917525
11,186,8,2023-06-02 18:21:19.917525
12,242,8,2023-06-02 18:21:19.917525
13,330,8,2023-06-02 18:21:19.917525
14,42,8,2023-06-02 18:21:19.917525
15,3,8,2023-06-02 18:21:19.917525
1,269,9,2023-06-02 18:21:19.918521
2,46,9,2023-06-02 18:21:19.918521
3,151,9,2023-06-02 18:21:19.918521
4,337,9,2023-06-02 18:21:19.918521
5,154,9,2023-06-02 18:21:19.918521
6,301,9,2023-06-02 18:21:19.918521
7,272,9,2023-06-02 18:21:19.918521
8,184,9,2023-06-02 18:21:19.918521
9,219,9,2023-06-02 18:21:19.918521
10,14,9,2023-06-02 18:21:19.918521
11,164,9,2023-06-02 18:21:19.918521
12,116,9,2023-06-02 18:21:19.918521
13,280,9,2023-06-02 18:21:19.918521
14,115,9,2023-06-02 18:21:19.918521
15,167,9,2023-06-02 18:21:19.918521
1,49,10,2023-06-02 18:21:19.918521
2,69,10,2023-06-02 18:21:19.918521
3,173,10,2023-06-02 18:21:19.918521
4,341,10,2023-06-02 18:21:19.918521
5,325,10,2023-06-02 18:21:19.918521
6,313,10,2023-06-02 18:21:19.918521
7,347,10,2023-06-02 18:21:19.918521
8,222,10,2023-06-02 18:21:19.918521
9,62,10,2023-06-02 18:21:19.918521
10,15,10,2023-06-02 18:21:19.918521
11,262,10,2023-06-02 18:21:19.918521
12,321,10,2023-06-02 18:21:19.918521
13,141,10,2023-06-02 18:21:19.918521
14,330,10,2023-06-02 18:21:19.918521
15,267,10,2023-06-02 18:21:19.918521
1,145,11,2023-06-02 18:21:19.919518
2,128,11,2023-06-02 18:21:19.919518
3,93,11,2023-06-02 18:21:19.919518
4,200,11,2023-06-02 18:21:19.919518
5,314,11,2023-06-02 18:21:19.919518
6,158,11,2023-06-02 18:21:19.919518
7,208,11,2023-06-02 18:21:19.919518
8,169,11,2023-06-02 18:21:19.919518
9,280,11,2023-06-02 18:21:19.919518
10,130,11,2023-06-02 18:21:19.919518
11,112,11,2023-06-02 18:21:19.919518
12,209,11,2023-06-02 18:21:19.919518
13,293,11,2023-06-02 18:21:19.919518
14,144,11,2023-06-02 18:21:19.919518
15,87,11,2023-06-02 18:21:19.919518
1,288,12,2023-06-02 18:21:19.919518
2,125,12,2023-06-02 18:21:19.919518
3,165,12,2023-06-02 18:21:19.919518
4,55,12,2023-06-02 18:21:19.919518
5,315,12,2023-06-02 18:21:19.919518
6,300,12,2023-06-02 18:21:19.919518
7,29,12,2023-06-02 18:21:19.919518
8,48,12,2023-06-02 18:21:19.919518
9,237,12,2023-06-02 18:21:19.919518
10,13,12,2023-06-02 18:21:19.919518
11,226,12,2023-06-02 18:21:19.919518
12,67,12,2023-06-02 18:21:19.919518
13,112,12,2023-06-02 18:21:19.919518
14,59,12,2023-06-02 18:21:19.919518
15,323,12,2023-06-02 18:21:19.919518
1,213,13,2023-06-02 18:21:19.920514
2,316,13,2023-06-02 18:21:19.920514
3,72,13,2023-06-02 18:21:19.920514
4,182,13,2023-06-02 18:21:19.920514
5,271,13,2023-06-02 18:21:19.920514
6,38,13,2023-06-02 18:21:19.920514
7,296,13,2023-06-02 18:21:19.920514
8,149,13,2023-06-02 18:21:19.920514
9,111,13,2023-06-02 18:21:19.920514
10,272,13,2023-06-02 18:21:19.920514
11,60,13,2023-06-02 18:21:19.920514
12,246,13,2023-06-02 18:21:19.920514
13,343,13,2023-06-02 18:21:19.920514
14,131,13,2023-06-02 18:21:19.920514
15,130,13,2023-06-02 18:21:19.920514
1,81,14,2023-06-02 18:21:19.921511
2,335,14,2023-06-02 18:21:19.921511
3,329,14,2023-06-02 18:21:19.921511
4,49,14,2023-06-02 18:21:19.921511
5,243,14,2023-06-02 18:21:19.921511
6,215,14,2023-06-02 18:21:19.921511
7,136,14,2023-06-02 18:21:19.921511
8,59,14,2023-06-02 18:21:19.921511
9,127,14,2023-06-02 18:21:19.921511
10,3,14,2023-06-02 18:21:19.921511
11,37,14,2023-06-02 18:21:19.921511
12,348,14,2023-06-02 18:21:19.921511
13,234,14,2023-06-02 18:21:19.921511
14,121,14,2023-06-02 18:21:19.921511
15,337,14,2023-06-02 18:21:19.921511
1,313,15,2023-06-02 18:21:19.922508
2,45,15,2023-06-02 18:21:19.922508
3,168,15,2023-06-02 18:21:19.922508
4,73,15,2023-06-02 18:21:19.922508
5,284,15,2023-06-02 18:21:19.922508
6,112,15,2023-06-02 18:21:19.922508
7,292,15,2023-06-02 18:21:19.922508
8,339,15,2023-06-02 18:21:19.922508
9,226,15,2023-06-02 18:21:19.922508
10,28,15,2023-06-02 18:21:19.922508
11,19,15,2023-06-02 18:21:19.922508
12,24,15,2023-06-02 18:21:19.922508
13,288,15,2023-06-02 18:21:19.922508
14,329,15,2023-06-02 18:21:19.922508
15,317,15,2023-06-02 18:21:19.922508
1,312,16,2023-06-02 18:21:19.922508
2,249,16,2023-06-02 18:21:19.922508
3,182,16,2023-06-02 18:21:19.922508
4,166,16,2023-06-02 18:21:19.922508
5,134,16,2023-06-02 18:21:19.922508
6,172,16,2023-06-02 18:21:19.923505
7,59,16,2023-06-02 18:21:19.923505
8,155,16,2023-06-02 18:21:19.923505
9,137,16,2023-06-02 18:21:19.923505
10,212,16,2023-06-02 18:21:19.923505
11,227,16,2023-06-02 18:21:19.923505
12,224,16,2023-06-02 18:21:19.923505
13,194,16,2023-06-02 18:21:19.923505
14,315,16,2023-06-02 18:21:19.923505
15,329,16,2023-06-02 18:21:19.923505
1,165,17,2023-06-02 18:21:19.925498
2,214,17,2023-06-02 18:21:19.925498
3,132,17,2023-06-02 18:21:19.925498
4,316,17,2023-06-02 18:21:19.925498
5,97,17,2023-06-02 18:21:19.925498
6,139,17,2023-06-02 18:21:19.925498
7,204,17,2023-06-02 18:21:19.925498
8,105,17,2023-06-02 18:21:19.925498
9,256,17,2023-06-02 18:21:19.925498
10,61,17,2023-06-02 18:21:19.925498
11,280,17,2023-06-02 18:21:19.925498
12,283,17,2023-06-02 18:21:19.925498
13,187,17,2023-06-02 18:21:19.925498
14,150,17,2023-06-02 18:21:19.925498
15,27,17,2023-06-02 18:21:19.925498
1,193,18,2023-06-02 18:21:19.938455
2,56,18,2023-06-02 18:21:19.938455
3,165,18,2023-06-02 18:21:19.938455
4,212,18,2023-06-02 18:21:19.938455
5,253,18,2023-06-02 18:21:19.938455
6,194,18,2023-06-02 18:21:19.938455
7,266,18,2023-06-02 18:21:19.938455
8,80,18,2023-06-02 18:21:19.938455
9,137,18,2023-06-02 18:21:19.938455
10,230,18,2023-06-02 18:21:19.938455
11,8,18,2023-06-02 18:21:19.938455
12,304,18,2023-06-02 18:21:19.938455
13,28,18,2023-06-02 18:21:19.938455
14,334,18,2023-06-02 18:21:19.938455
15,239,18,2023-06-02 18:21:19.938455
1,254,19,2023-06-02 18:21:19.948421
2,109,19,2023-06-02 18:21:19.948421
3,96,19,2023-06-02 18:21:19.948421
4,311,19,2023-06-02 18:21:19.948421
5,340,19,2023-06-02 18:21:19.948421
6,66,19,2023-06-02 18:21:19.948421
7,342,19,2023-06-02 18:21:19.948421
8,336,19,2023-06-02 18:21:19.948421
9,121,19,2023-06-02 18:21:19.948421
10,57,19,2023-06-02 18:21:19.948421
11,343,19,2023-06-02 18:21:19.948421
12,72,19,2023-06-02 18:21:19.948421
13,81,19,2023-06-02 18:21:19.948421
14,267,19,2023-06-02 18:21:19.948421
15,57,19,2023-06-02 18:21:19.948421
1,92,20,2023-06-02 18:21:19.951411
2,152,20,2023-06-02 18:21:19.951411
3,85,20,2023-06-02 18:21:19.951411
4,4,20,2023-06-02 18:21:19.951411
5,12,20,2023-06-02 18:21:19.951411
6,272,20,2023-06-02 18:21:19.951411
7,218,20,2023-06-02 18:21:19.951411
8,22,20,2023-06-02 18:21:19.951411
9,39,20,2023-06-02 18:21:19.951411
10,258,20,2023-06-02 18:21:19.951411
11,266,20,2023-06-02 18:21:19.951411
12,239,20,2023-06-02 18:21:19.951411
13,206,20,2023-06-02 18:21:19.951411
14,48,20,2023-06-02 18:21:19.951411
15,23,20,2023-06-02 18:21:19.951411
1,349,21,2023-06-02 18:21:19.951411
2,201,21,2023-06-02 18:21:19.951411
3,2,21,2023-06-02 18:21:19.951411
4,254,21,2023-06-02 18:21:19.951411
5,157,21,2023-06-02 18:21:19.951411
6,49,21,2023-06-02 18:21:19.951411
7,335,21,2023-06-02 18:21:19.951411
8,53,21,2023-06-02 18:21:19.951411
9,214,21,2023-06-02 18:21:19.951411
10,237,21,2023-06-02 18:21:19.951411
11,350,21,2023-06-02 18:21:19.951411
12,118,21,2023-06-02 18:21:19.951411
13,79,21,2023-06-02 18:21:19.951411
14,168,21,2023-06-02 18:21:19.951411
15,43,21,2023-06-02 18:21:19.951411
1,233,22,2023-06-02 18:21:19.952408
2,305,22,2023-06-02 18:21:19.952408
3,26,22,2023-06-02 18:21:19.952408
4,339,22,2023-06-02 18:21:19.952408
5,83,22,2023-06-02 18:21:19.952408
6,215,22,2023-06-02 18:21:19.952408
7,213,22,2023-06-02 18:21:19.952408
8,282,22,2023-06-02 18:21:19.952408
9,98,22,2023-06-02 18:21:19.952408
10,271,22,2023-06-02 18:21:19.952408
11,179,22,2023-06-02 18:21:19.952408
12,218,22,2023-06-02 18:21:19.952408
13,50,22,2023-06-02 18:21:19.952408
14,146,22,2023-06-02 18:21:19.952408
15,150,22,2023-06-02 18:21:19.952408
1,292,23,2023-06-02 18:21:19.952408
2,176,23,2023-06-02 18:21:19.952408
3,122,23,2023-06-02 18:21:19.952408
4,349,23,2023-06-02 18:21:19.952408
5,219,23,2023-06-02 18:21:19.952408
6,4,23,2023-06-02 18:21:19.952408
7,325,23,2023-06-02 18:21:19.952408
8,71,23,2023-06-02 18:21:19.952408
9,113,23,2023-06-02 18:21:19.952408
10,171,23,2023-06-02 18:21:19.952408
11,294,23,2023-06-02 18:21:19.952408
12,17,23,2023-06-02 18:21:19.952408
13,258,23,2023-06-02 18:21:19.952408
14,1,23,2023-06-02 18:21:19.952408
15,203,23,2023-06-02 18:21:19.952408
1,290,24,2023-06-02 18:21:19.957392
2,143,24,2023-06-02 18:21:19.957392
3,244,24,2023-06-02 18:21:19.957392
4,188,24,2023-06-02 18:21:19.957392
5,341,24,2023-06-02 18:21:19.957392
6,199,24,2023-06-02 18:21:19.957392
7,203,24,2023-06-02 18:21:19.957392
8,298,24,2023-06-02 18:21:19.957392
9,346,24,2023-06-02 18:21:19.957392
10,95,24,2023-06-02 18:21:19.957392
11,121,24,2023-06-02 18:21:19.957392
12,74,24,2023-06-02 18:21:19.957392
13,158,24,2023-06-02 18:21:19.957392
14,55,24,2023-06-02 18:21:19.957392
15,320,24,2023-06-02 18:21:19.957392
1,38,25,2023-06-02 18:21:19.957392
2,63,25,2023-06-02 18:21:19.957392
3,25,25,2023-06-02 18:21:19.957392
4,337,25,2023-06-02 18:21:19.957392
5,285,25,2023-06-02 18:21:19.957392
6,274,25,2023-06-02 18:21:19.957392
7,79,25,2023-06-02 18:21:19.957392
8,174,25,2023-06-02 18:21:19.957392
9,329,25,2023-06-02 18:21:19.957392
10,299,25,2023-06-02 18:21:19.957392
11,37,25,2023-06-02 18:21:19.957392
12,94,25,2023-06-02 18:21:19.957392
13,242,25,2023-06-02 18:21:19.957392
14,200,25,2023-06-02 18:21:19.957392
15,292,25,2023-06-02 18:21:19.957392
1,286,26,2023-06-02 18:21:19.958388
2,226,26,2023-06-02 18:21:19.958388
3,321,26,2023-06-02 18:21:19.958388
4,24,26,2023-06-02 18:21:19.958388
5,185,26,2023-06-02 18:21:19.958388
6,168,26,2023-06-02 18:21:19.958388
7,283,26,2023-06-02 18:21:19.958388
8,40,26,2023-06-02 18:21:19.958388
9,6,26,2023-06-02 18:21:19.958388
10,341,26,2023-06-02 18:21:19.958388
11,245,26,2023-06-02 18:21:19.958388
12,196,26,2023-06-02 18:21:19.958388
13,216,26,2023-06-02 18:21:19.958388
14,327,26,2023-06-02 18:21:19.958388
15,22,26,2023-06-02 18:21:19.958388
1,346,27,2023-06-02 18:21:19.958388
2,242,27,2023-06-02 18:21:19.958388
3,257,27,2023-06-02 18:21:19.958388
4,90,27,2023-06-02 18:21:19.958388
5,174,27,2023-06-02 18:21:19.958388
6,244,27,2023-06-02 18:21:19.958388
7,234,27,2023-06-02 18:21:19.958388
8,30,27,2023-06-02 18:21:19.958388
9,347,27,2023-06-02 18:21:19.958388
10,256,27,2023-06-02 18:21:19.958388
11,206,27,2023-06-02 18:21:19.958388
12,173,27,2023-06-02 18:21:19.958388
13,260,27,2023-06-02 18:21:19.958388
14,126,27,2023-06-02 18:21:19.958388
15,315,27,2023-06-02 18:21:19.958388
1,1,28,2023-06-02 18:21:19.959385
2,181,28,2023-06-02 18:21:19.959385
3,166,28,2023-06-02 18:21:19.959385
4,151,28,2023-06-02 18:21:19.959385
5,55,28,2023-06-02 18:21:19.959385
6,245,28,2023-06-02 18:21:19.959385
7,32,28,2023-06-02 18:21:19.959385
8,1,28,2023-06-02 18:21:19.959385
9,205,28,2023-06-02 18:21:19.959385
10,194,28,2023-06-02 18:21:19.959385
11,196,28,2023-06-02 18:21:19.959385
12,274,28,2023-06-02 18:21:19.959385
13,307,28,2023-06-02 18:21:19.959385
14,41,28,2023-06-02 18:21:19.959385
15,256,28,2023-06-02 18:21:19.959385
1,128,29,2023-06-02 18:21:19.962374
2,19,29,2023-06-02 18:21:19.962374
3,322,29,2023-06-02 18:21:19.962374
4,30,29,2023-06-02 18:21:19.962374
5,38,29,2023-06-02 18:21:19.962374
6,98,29,2023-06-02 18:21:19.962374
7,89,29,2023-06-02 18:21:19.962374
8,333,29,2023-06-02 18:21:19.962374
9,88,29,2023-06-02 18:21:19.962374
10,350,29,2023-06-02 18:21:19.962374
11,242,29,2023-06-02 18:21:19.962374
12,26,29,2023-06-02 18:21:19.962374
13,284,29,2023-06-02 18:21:19.962374
14,146,29,2023-06-02 18:21:19.962374
15,336,29,2023-06-02 18:21:19.962374
1,345,30,2023-06-02 18:21:19.963372
2,20,30,2023-06-02 18:21:19.963372
3,181,30,2023-06-02 18:21:19.963372
4,186,30,2023-06-02 18:21:19.963372
5,256,30,2023-06-02 18:21:19.963372
6,198,30,2023-06-02 18:21:19.963372
7,20,30,2023-06-02 18:21:19.963372
8,218,30,2023-06-02 18:21:19.963372
9,178,30,2023-06-02 18:21:19.963372
10,13,30,2023-06-02 18:21:19.963372
11,92,30,2023-06-02 18:21:19.963372
12,181,30,2023-06-02 18:21:19.963372
13,255,30,2023-06-02 18:21:19.963372
14,147,30,2023-06-02 18:21:19.963372
15,242,30,2023-06-02 18:21:19.963372
1,235,31,2023-06-02 18:21:19.968355
2,19,31,2023-06-02 18:21:19.968355
3,158,31,2023-06-02 18:21:19.968355
4,140,31,2023-06-02 18:21:19.968355
5,76,31,2023-06-02 18:21:19.968355
6,259,31,2023-06-02 18:21:19.968355
7,74,31,2023-06-02 18:21:19.968355
8,83,31,2023-06-02 18:21:19.968355
9,100,31,2023-06-02 18:21:19.968355
10,216,31,2023-06-02 18:21:19.968355
11,1,31,2023-06-02 18:21:19.968355
12,15,31,2023-06-02 18:21:19.968355
13,128,31,2023-06-02 18:21:19.968355
14,194,31,2023-06-02 18:21:19.968355
15,93,31,2023-06-02 18:21:19.968355
1,68,32,2023-06-02 18:21:19.970348
2,210,32,2023-06-02 18:21:19.970348
3,16,32,2023-06-02 18:21:19.970348
4,198,32,2023-06-02 18:21:19.970348
5,1,32,2023-06-02 18:21:19.970348
6,215,32,2023-06-02 18:21:19.970348
7,193,32,2023-06-02 18:21:19.970348
8,272,32,2023-06-02 18:21:19.970348
9,90,32,2023-06-02 18:21:19.970348
10,206,32,2023-06-02 18:21:19.970348
11,250,32,2023-06-02 18:21:19.970348
12,268,32,2023-06-02 18:21:19.970348
13,152,32,2023-06-02 18:21:19.970348
14,345,32,2023-06-02 18:21:19.970348
15,56,32,2023-06-02 18:21:19.970348
1,263,33,2023-06-02 18:21:19.970348
2,232,33,2023-06-02 18:21:19.970348
3,322,33,2023-06-02 18:21:19.970348
4,241,33,2023-06-02 18:21:19.970348
5,38,33,2023-06-02 18:21:19.970348
6,242,33,2023-06-02 18:21:19.970348
7,218,33,2023-06-02 18:21:19.970348
8,322,33,2023-06-02 18:21:19.970348
9,317,33,2023-06-02 18:21:19.970348
10,337,33,2023-06-02 18:21:19.970348
11,131,33,2023-06-02 18:21:19.970348
12,80,33,2023-06-02 18:21:19.970348
13,199,33,2023-06-02 18:21:19.970348
14,238,33,2023-06-02 18:21:19.970348
15,164,33,2023-06-02 18:21:19.970348
1,179,34,2023-06-02 18:21:19.971344
2,61,34,2023-06-02 18:21:19.971344
3,339,34,2023-06-02 18:21:19.971344
4,215,34,2023-06-02 18:21:19.971344
5,188,34,2023-06-02 18:21:19.971344
6,296,34,2023-06-02 18:21:19.971344
7,144,34,2023-06-02 18:21:19.971344
8,92,34,2023-06-02 18:21:19.971344
9,308,34,2023-06-02 18:21:19.971344
10,285,34,2023-06-02 18:21:19.971344
11,73,34,2023-06-02 18:21:19.971344
12,127,34,2023-06-02 18:21:19.971344
13,38,34,2023-06-02 18:21:19.971344
14,35,34,2023-06-02 18:21:19.971344
15,273,34,2023-06-02 18:21:19.971344
1,344,35,2023-06-02 18:21:19.971344
2,291,35,2023-06-02 18:21:19.971344
3,294,35,2023-06-02 18:21:19.971344
4,291,35,2023-06-02 18:21:19.971344
5,88,35,2023-06-02 18:21:19.971344
6,225,35,2023-06-02 18:21:19.971344
7,64,35,2023-06-02 18:21:19.971344
8,145,35,2023-06-02 18:21:19.971344
9,91,35,2023-06-02 18:21:19.971344
10,63,35,2023-06-02 18:21:19.971344
11,84,35,2023-06-02 18:21:19.971344
12,276,35,2023-06-02 18:21:19.971344
13,146,35,2023-06-02 18:21:19.971344
14,267,35,2023-06-02 18:21:19.971344
15,173,35,2023-06-02 18:21:19.971344
1,0,36,2023-06-02 18:21:19.972341
2,27,36,2023-06-02 18:21:19.972341
3,53,36,2023-06-02 18:21:19.972341
4,31,36,2023-06-02 18:21:19.972341
5,82,36,2023-06-02 18:21:19.972341
6,23,36,2023-06-02 18:21:19.972341
7,230,36,2023-06-02 18:21:19.972341
8,196,36,2023-06-02 18:21:19.972341
9,227,36,2023-06-02 18:21:19.972341
10,235,36,2023-06-02 18:21:19.972341
11,52,36,2023-06-02 18:21:19.972341
12,201,36,2023-06-02 18:21:19.972341
13,149,36,2023-06-02 18:21:19.972341
14,98,36,2023-06-02 18:21:19.972341
15,338,36,2023-06-02 18:21:19.972341
1,185,37,2023-06-02 18:21:19.973339
2,111,37,2023-06-02 18:21:19.973339
3,339,37,2023-06-02 18:21:19.973339
4,162,37,2023-06-02 18:21:19.973339
5,231,37,2023-06-02 18:21:19.973339
6,268,37,2023-06-02 18:21:19.973339
7,145,37,2023-06-02 18:21:19.973339
8,308,37,2023-06-02 18:21:19.973339
9,208,37,2023-06-02 18:21:19.973339
10,199,37,2023-06-02 18:21:19.973339
11,157,37,2023-06-02 18:21:19.973339
12,148,37,2023-06-02 18:21:19.973339
13,59,37,2023-06-02 18:21:19.973339
14,310,37,2023-06-02 18:21:19.973339
15,256,37,2023-06-02 18:21:19.973339
1,133,38,2023-06-02 18:21:19.973339
2,138,38,2023-06-02 18:21:19.973339
3,197,38,2023-06-02 18:21:19.973339
4,329,38,2023-06-02 18:21:19.973339
5,64,38,2023-06-02 18:21:19.973339
6,184,38,2023-06-02 18:21:19.973339
7,304,38,2023-06-02 18:21:19.973339
8,96,38,2023-06-02 18:21:19.973339
9,98,38,2023-06-02 18:21:19.973339
10,161,38,2023-06-02 18:21:19.973339
11,282,38,2023-06-02 18:21:19.973339
12,151,38,2023-06-02 18:21:19.973339
13,134,38,2023-06-02 18:21:19.973339
14,244,38,2023-06-02 18:21:19.973339
15,267,38,2023-06-02 18:21:19.973339
1,39,39,2023-06-02 18:21:19.973339
2,256,39,2023-06-02 18:21:19.973339
3,303,39,2023-06-02 18:21:19.973339
4,107,39,2023-06-02 18:21:19.973339
5,285,39,2023-06-02 18:21:19.973339
6,315,39,2023-06-02 18:21:19.973339
7,161,39,2023-06-02 18:21:19.973339
8,232,39,2023-06-02 18:21:19.973339
9,250,39,2023-06-02 18:21:19.973339
10,22,39,2023-06-02 18:21:19.973339
11,249,39,2023-06-02 18:21:19.973339
12,320,39,2023-06-02 18:21:19.973339
13,109,39,2023-06-02 18:21:19.973339
14,45,39,2023-06-02 18:21:19.973339
15,83,39,2023-06-02 18:21:19.973339
1,329,40,2023-06-02 18:21:19.974334
2,119,40,2023-06-02 18:21:19.974334
3,78,40,2023-06-02 18:21:19.974334
4,301,40,2023-06-02 18:21:19.974334
5,14,40,2023-06-02 18:21:19.974334
6,45,40,2023-06-02 18:21:19.974334
7,146,40,2023-06-02 18:21:19.974334
8,258,40,2023-06-02 18:21:19.974334
9,84,40,2023-06-02 18:21:19.974334
10,69,40,2023-06-02 18:21:19.974334
11,126,40,2023-06-02 18:21:19.974334
12,174,40,2023-06-02 18:21:19.974334
13,9,40,2023-06-02 18:21:19.974334
14,285,40,2023-06-02 18:21:19.974334
15,212,40,2023-06-02 18:21:19.974334
1,275,1,2023-06-02 18:21:20.477187
2,169,1,2023-06-02 18:21:20.477187
3,217,1,2023-06-02 18:21:20.477187
4,187,1,2023-06-02 18:21:20.477187
5,24,1,2023-06-02 18:21:20.477187
6,264,1,2023-06-02 18:21:20.477187
7,4,1,2023-06-02 18:21:20.477187
8,303,1,2023-06-02 18:21:20.477187
9,113,1,2023-06-02 18:21:20.477187
10,51,1,2023-06-02 18:21:20.477187
11,12,1,2023-06-02 18:21:20.477187
12,323,1,2023-06-02 18:21:20.477187
13,328,1,2023-06-02 18:21:20.477187
14,68,1,2023-06-02 18:21:20.477187
15,222,1,2023-06-02 18:21:20.477187
1,116,2,2023-06-02 18:21:20.480174
2,237,2,2023-06-02 18:21:20.480174
3,3,2,2023-06-02 18:21:20.480174
4,252,2,2023-06-02 18:21:20.480174
5,258,2,2023-06-02 18:21:20.480174
6,200,2,2023-06-02 18:21:20.480174
7,239,2,2023-06-02 18:21:20.480174
8,38,2,2023-06-02 18:21:20.480174
9,71,2,2023-06-02 18:21:20.480174
10,20,2,2023-06-02 18:21:20.480174
11,73,2,2023-06-02 18:21:20.480174
12,312,2,2023-06-02 18:21:20.480174
13,323,2,2023-06-02 18:21:20.480174
14,78,2,2023-06-02 18:21:20.480174
15,320,2,2023-06-02 18:21:20.480174
1,49,3,2023-06-02 18:21:20.481170
2,16,3,2023-06-02 18:21:20.481170
3,13,3,2023-06-02 18:21:20.481170
4,146,3,2023-06-02 18:21:20.481170
5,148,3,2023-06-02 18:21:20.481170
6,241,3,2023-06-02 18:21:20.481170
7,24,3,2023-06-02 18:21:20.481170
8,159,3,2023-06-02 18:21:20.481170
9,131,3,2023-06-02 18:21:20.481170
10,291,3,2023-06-02 18:21:20.481170
11,14,3,2023-06-02 18:21:20.481170
12,211,3,2023-06-02 18:21:20.481170
13,100,3,2023-06-02 18:21:20.481170
14,26,3,2023-06-02 18:21:20.481170
15,11,3,2023-06-02 18:21:20.481170
1,235,4,2023-06-02 18:21:20.481170
2,249,4,2023-06-02 18:21:20.481170
3,162,4,2023-06-02 18:21:20.481170
4,17,4,2023-06-02 18:21:20.481170
5,141,4,2023-06-02 18:21:20.481170
6,173,4,2023-06-02 18:21:20.481170
7,338,4,2023-06-02 18:21:20.481170
8,338,4,2023-06-02 18:21:20.481170
9,244,4,2023-06-02 18:21:20.481170
10,114,4,2023-06-02 18:21:20.481170
11,255,4,2023-06-02 18:21:20.481170
12,338,4,2023-06-02 18:21:20.481170
13,145,4,2023-06-02 18:21:20.481170
14,309,4,2023-06-02 18:21:20.481170
15,94,4,2023-06-02 18:21:20.481170
1,24,5,2023-06-02 18:21:20.482168
2,239,5,2023-06-02 18:21:20.482168
3,195,5,2023-06-02 18:21:20.482168
4,3,5,2023-06-02 18:21:20.482168
5,228,5,2023-06-02 18:21:20.482168
6,174,5,2023-06-02 18:21:20.482168
7,336,5,2023-06-02 18:21:20.482168
8,161,5,2023-06-02 18:21:20.482168
9,341,5,2023-06-02 18:21:20.482168
10,29,5,2023-06-02 18:21:20.482168
11,193,5,2023-06-02 18:21:20.482168
12,88,5,2023-06-02 18:21:20.482168
13,151,5,2023-06-02 18:21:20.482168
14,16,5,2023-06-02 18:21:20.482168
15,136,5,2023-06-02 18:21:20.482168
1,49,6,2023-06-02 18:21:20.487150
2,158,6,2023-06-02 18:21:20.487150
3,273,6,2023-06-02 18:21:20.487150
4,290,6,2023-06-02 18:21:20.487150
5,79,6,2023-06-02 18:21:20.487150
6,185,6,2023-06-02 18:21:20.487150
7,37,6,2023-06-02 18:21:20.487150
8,179,6,2023-06-02 18:21:20.487150
9,14,6,2023-06-02 18:21:20.487150
10,312,6,2023-06-02 18:21:20.487150
11,204,6,2023-06-02 18:21:20.487150
12,13,6,2023-06-02 18:21:20.487150
13,223,6,2023-06-02 18:21:20.487150
14,202,6,2023-06-02 18:21:20.487150
15,121,6,2023-06-02 18:21:20.487150
1,205,7,2023-06-02 18:21:20.492133
2,86,7,2023-06-02 18:21:20.492133
3,88,7,2023-06-02 18:21:20.492133
4,177,7,2023-06-02 18:21:20.492133
5,271,7,2023-06-02 18:21:20.492133
6,147,7,2023-06-02 18:21:20.492133
7,284,7,2023-06-02 18:21:20.492133
8,57,7,2023-06-02 18:21:20.492133
9,227,7,2023-06-02 18:21:20.492133
10,122,7,2023-06-02 18:21:20.492133
11,230,7,2023-06-02 18:21:20.492133
12,289,7,2023-06-02 18:21:20.492133
13,175,7,2023-06-02 18:21:20.492133
14,48,7,2023-06-02 18:21:20.492133
15,109,7,2023-06-02 18:21:20.492133
1,187,8,2023-06-02 18:21:20.494402
2,92,8,2023-06-02 18:21:20.494402
3,119,8,2023-06-02 18:21:20.494402
4,245,8,2023-06-02 18:21:20.494402
5,92,8,2023-06-02 18:21:20.494402
6,42,8,2023-06-02 18:21:20.494402
7,9,8,2023-06-02 18:21:20.494402
8,322,8,2023-06-02 18:21:20.494402
9,31,8,2023-06-02 18:21:20.494402
10,66,8,2023-06-02 18:21:20.494402
11,115,8,2023-06-02 18:21:20.494402
12,320,8,2023-06-02 18:21:20.494402
13,192,8,2023-06-02 18:21:20.494402
14,286,8,2023-06-02 18:21:20.494402
15,147,8,2023-06-02 18:21:20.494402
1,94,9,2023-06-02 18:21:20.494402
2,97,9,2023-06-02 18:21:20.494402
3,74,9,2023-06-02 18:21:20.494402
4,90,9,2023-06-02 18:21:20.494402
5,333,9,2023-06-02 18:21:20.494402
6,55,9,2023-06-02 18:21:20.494402
7,269,9,2023-06-02 18:21:20.494402
8,159,9,2023-06-02 18:21:20.494402
9,94,9,2023-06-02 18:21:20.494402
10,74,9,2023-06-02 18:21:20.494402
11,179,9,2023-06-02 18:21:20.494402
12,44,9,2023-06-02 18:21:20.494402
13,142,9,2023-06-02 18:21:20.494402
14,154,9,2023-06-02 18:21:20.494402
15,46,9,2023-06-02 18:21:20.494402
1,98,10,2023-06-02 18:21:20.495123
2,218,10,2023-06-02 18:21:20.495123
3,333,10,2023-06-02 18:21:20.495123
4,213,10,2023-06-02 18:21:20.495123
5,78,10,2023-06-02 18:21:20.495123
6,257,10,2023-06-02 18:21:20.495123
7,144,10,2023-06-02 18:21:20.495123
8,139,10,2023-06-02 18:21:20.495123
