id_dat,value,crep_id,create_date
12,121,26,2023-06-02 18:20:56.846620
13,274,26,2023-06-02 18:20:56.846620
14,340,26,2023-06-02 18:20:56.846620
15,27,26,2023-06-02 18:20:56.846620
1,147,27,2023-06-02 18:20:56.847616
2,67,27,2023-06-02 18:20:56.847616
3,156,27,2023-06-02 18:20:56.847616
4,272,27,2023-06-02 18:20:56.847616
5,143,27,2023-06-02 18:20:56.847616
6,22,27,2023-06-02 18:20:56.847616
7,52,27,2023-06-02 18:20:56.847616
8,151,27,2023-06-02 18:20:56.847616
9,26,27,2023-06-02 18:20:56.847616
10,209,27,2023-06-02 18:20:56.847616
11,225,27,2023-06-02 18:20:56.847616
12,335,27,2023-06-02 18:20:56.847616
13,30,27,2023-06-02 18:20:56.847616
14,100,27,2023-06-02 18:20:56.847616
15,251,27,2023-06-02 18:20:56.847616
1,229,28,2023-06-02 18:20:56.848614
2,246,28,2023-06-02 18:20:56.848614
3,28,28,2023-06-02 18:20:56.848614
4,262,28,2023-06-02 18:20:56.848614
5,190,28,2023-06-02 18:20:56.848614
6,217,28,2023-06-02 18:20:56.848614
7,109,28,2023-06-02 18:20:56.848614
8,113,28,2023-06-02 18:20:56.848614
9,325,28,2023-06-02 18:20:56.848614
10,327,28,2023-06-02 18:20:56.848614
11,179,28,2023-06-02 18:20:56.848614
12,334,28,2023-06-02 18:20:56.848614
13,305,28,2023-06-02 18:20:56.848614
14,285,28,2023-06-02 18:20:56.848614
15,66,28,2023-06-02 18:20:56.848614
1,184,29,2023-06-02 18:20:56.849609
2,5,29,2023-06-02 18:20:56.849609
3,271,29,2023-06-02 18:20:56.849609
4,126,29,2023-06-02 18:20:56.849609
5,206,29,2023-06-02 18:20:56.849609
6,269,29,2023-06-02 18:20:56.849609
7,202,29,2023-06-02 18:20:56.849609
8,154,29,2023-06-02 18:20:56.849609
9,15,29,2023-06-02 18:20:56.849609
10,15,29,2023-06-02 18:20:56.849609
11,319,29,2023-06-02 18:20:56.849609
12,162,29,2023-06-02 18:20:56.849609
13,65,29,2023-06-02 18:20:56.849609
14,71,29,2023-06-02 18:20:56.849609
15,302,29,2023-06-02 18:20:56.849609
1,164,30,2023-06-02 18:20:56.850607
2,67,30,2023-06-02 18:20:56.850607
3,231,30,2023-06-02 18:20:56.850607
4,2,30,2023-06-02 18:20:56.850607
5,37,30,2023-06-02 18:20:56.850607
6,342,30,2023-06-02 18:20:56.850607
7,233,30,2023-06-02 18:20:56.850607
8,137,30,2023-06-02 18:20:56.850607
9,319,30,2023-06-02 18:20:56.850607
10,28,30,2023-06-02 18:20:56.850607
11,319,30,2023-06-02 18:20:56.850607
12,307,30,2023-06-02 18:20:56.850607
13,249,30,2023-06-02 18:20:56.850607
14,287,30,2023-06-02 18:20:56.850607
15,49,30,2023-06-02 18:20:56.850607
1,98,31,2023-06-02 18:20:56.851602
2,320,31,2023-06-02 18:20:56.851602
3,137,31,2023-06-02 18:20:56.851602
4,58,31,2023-06-02 18:20:56.851602
5,195,31,2023-06-02 18:20:56.851602
6,300,31,2023-06-02 18:20:56.851602
7,68,31,2023-06-02 18:20:56.851602
8,255,31,2023-06-02 18:20:56.851602
9,319,31,2023-06-02 18:20:56.851602
10,345,31,2023-06-02 18:20:56.851602
11,89,31,2023-06-02 18:20:56.851602
12,274,31,2023-06-02 18:20:56.851602
13,174,31,2023-06-02 18:20:56.851602
14,182,31,2023-06-02 18:20:56.851602
15,221,31,2023-06-02 18:20:56.851602
1,137,32,2023-06-02 18:20:56.852600
2,56,32,2023-06-02 18:20:56.852600
3,315,32,2023-06-02 18:20:56.852600
4,299,32,2023-06-02 18:20:56.852600
5,349,32,2023-06-02 18:20:56.852600
6,115,32,2023-06-02 18:20:56.852600
7,314,32,2023-06-02 18:20:56.852600
8,10,32,2023-06-02 18:20:56.852600
9,226,32,2023-06-02 18:20:56.852600
10,283,32,2023-06-02 18:20:56.852600
11,278,32,2023-06-02 18:20:56.852600
12,41,32,2023-06-02 18:20:56.852600
13,272,32,2023-06-02 18:20:56.852600
14,236,32,2023-06-02 18:20:56.852600
15,253,32,2023-06-02 18:20:56.852600
1,60,33,2023-06-02 18:20:56.853597
2,312,33,2023-06-02 18:20:56.853597
3,273,33,2023-06-02 18:20:56.853597
4,127,33,2023-06-02 18:20:56.853597
5,117,33,2023-06-02 18:20:56.853597
6,194,33,2023-06-02 18:20:56.853597
7,219,33,2023-06-02 18:20:56.853597
8,23,33,2023-06-02 18:20:56.853597
9,328,33,2023-06-02 18:20:56.853597
10,278,33,2023-06-02 18:20:56.853597
11,124,33,2023-06-02 18:20:56.853597
12,334,33,2023-06-02 18:20:56.853597
13,229,33,2023-06-02 18:20:56.853597
14,261,33,2023-06-02 18:20:56.853597
15,240,33,2023-06-02 18:20:56.853597
1,180,34,2023-06-02 18:20:56.854594
2,151,34,2023-06-02 18:20:56.854594
3,60,34,2023-06-02 18:20:56.854594
4,308,34,2023-06-02 18:20:56.854594
5,288,34,2023-06-02 18:20:56.854594
6,259,34,2023-06-02 18:20:56.854594
7,329,34,2023-06-02 18:20:56.854594
8,17,34,2023-06-02 18:20:56.854594
9,317,34,2023-06-02 18:20:56.854594
10,226,34,2023-06-02 18:20:56.854594
11,166,34,2023-06-02 18:20:56.854594
12,26,34,2023-06-02 18:20:56.854594
13,118,34,2023-06-02 18:20:56.854594
14,229,34,2023-06-02 18:20:56.854594
15,242,34,2023-06-02 18:20:56.854594
1,264,35,2023-06-02 18:20:56.856586
2,16,35,2023-06-02 18:20:56.856586
3,232,35,2023-06-02 18:20:56.856586
4,24,35,2023-06-02 18:20:56.856586
5,230,35,2023-06-02 18:20:56.856586
6,215,35,2023-06-02 18:20:56.856586
7,156,35,2023-06-02 18:20:56.856586
8,283,35,2023-06-02 18:20:56.856586
9,269,35,2023-06-02 18:20:56.856586
10,342,35,2023-06-02 18:20:56.856586
11,327,35,2023-06-02 18:20:56.856586
12,286,35,2023-06-02 18:20:56.856586
13,328,35,2023-06-02 18:20:56.856586
14,57,35,2023-06-02 18:20:56.856586
15,9,35,2023-06-02 18:20:56.856586
1,135,36,2023-06-02 18:20:56.857584
2,106,36,2023-06-02 18:20:56.857584
3,72,36,2023-06-02 18:20:56.857584
4,157,36,2023-06-02 18:20:56.857584
5,317,36,2023-06-02 18:20:56.857584
6,271,36,2023-06-02 18:20:56.857584
7,242,36,2023-06-02 18:20:56.857584
8,93,36,2023-06-02 18:20:56.857584
9,47,36,2023-06-02 18:20:56.857584
10,73,36,2023-06-02 18:20:56.857584
11,290,36,2023-06-02 18:20:56.857584
12,310,36,2023-06-02 18:20:56.857584
13,164,36,2023-06-02 18:20:56.857584
14,66,36,2023-06-02 18:20:56.857584
15,87,36,2023-06-02 18:20:56.857584
1,308,37,2023-06-02 18:20:56.857584
2,219,37,2023-06-02 18:20:56.857584
3,285,37,2023-06-02 18:20:56.857584
4,215,37,2023-06-02 18:20:56.857584
5,268,37,2023-06-02 18:20:56.857584
6,198,37,2023-06-02 18:20:56.857584
7,167,37,2023-06-02 18:20:56.857584
8,147,37,2023-06-02 18:20:56.857584
9,83,37,2023-06-02 18:20:56.857584
10,133,37,2023-06-02 18:20:56.857584
11,285,37,2023-06-02 18:20:56.857584
12,26,37,2023-06-02 18:20:56.857584
13,147,37,2023-06-02 18:20:56.857584
14,158,37,2023-06-02 18:20:56.857584
15,100,37,2023-06-02 18:20:56.857584
1,127,38,2023-06-02 18:20:56.860574
2,43,38,2023-06-02 18:20:56.860574
3,84,38,2023-06-02 18:20:56.860574
4,26,38,2023-06-02 18:20:56.860574
5,107,38,2023-06-02 18:20:56.860574
6,268,38,2023-06-02 18:20:56.860574
7,291,38,2023-06-02 18:20:56.860574
8,272,38,2023-06-02 18:20:56.860574
9,44,38,2023-06-02 18:20:56.860574
10,106,38,2023-06-02 18:20:56.860574
11,171,38,2023-06-02 18:20:56.860574
12,205,38,2023-06-02 18:20:56.860574
13,161,38,2023-06-02 18:20:56.860574
14,319,38,2023-06-02 18:20:56.860574
15,150,38,2023-06-02 18:20:56.860574
1,257,39,2023-06-02 18:20:56.861569
2,0,39,2023-06-02 18:20:56.861569
3,5,39,2023-06-02 18:20:56.861569
4,292,39,2023-06-02 18:20:56.861569
5,215,39,2023-06-02 18:20:56.861569
6,110,39,2023-06-02 18:20:56.861569
7,176,39,2023-06-02 18:20:56.861569
8,37,39,2023-06-02 18:20:56.861569
9,299,39,2023-06-02 18:20:56.861569
10,196,39,2023-06-02 18:20:56.861569
11,92,39,2023-06-02 18:20:56.861569
12,304,39,2023-06-02 18:20:56.861569
13,312,39,2023-06-02 18:20:56.861569
14,236,39,2023-06-02 18:20:56.861569
15,100,39,2023-06-02 18:20:56.861569
1,154,40,2023-06-02 18:20:56.862567
2,84,40,2023-06-02 18:20:56.862567
3,153,40,2023-06-02 18:20:56.862567
4,132,40,2023-06-02 18:20:56.862567
5,64,40,2023-06-02 18:20:56.862567
6,72,40,2023-06-02 18:20:56.862567
7,246,40,2023-06-02 18:20:56.862567
8,133,40,2023-06-02 18:20:56.862567
9,210,40,2023-06-02 18:20:56.862567
10,145,40,2023-06-02 18:20:56.862567
11,119,40,2023-06-02 18:20:56.862567
12,10,40,2023-06-02 18:20:56.862567
13,0,40,2023-06-02 18:20:56.862567
14,347,40,2023-06-02 18:20:56.862567
15,46,40,2023-06-02 18:20:56.862567
1,260,1,2023-06-02 18:20:57.368606
2,271,1,2023-06-02 18:20:57.368606
3,307,1,2023-06-02 18:20:57.368606
4,235,1,2023-06-02 18:20:57.368606
5,78,1,2023-06-02 18:20:57.368606
6,287,1,2023-06-02 18:20:57.368606
7,176,1,2023-06-02 18:20:57.368606
8,228,1,2023-06-02 18:20:57.368606
9,45,1,2023-06-02 18:20:57.368606
10,46,1,2023-06-02 18:20:57.368606
11,203,1,2023-06-02 18:20:57.368606
12,246,1,2023-06-02 18:20:57.368606
13,249,1,2023-06-02 18:20:57.368606
14,202,1,2023-06-02 18:20:57.368606
15,81,1,2023-06-02 18:20:57.368606
1,270,2,2023-06-02 18:20:57.371599
2,349,2,2023-06-02 18:20:57.371599
3,216,2,2023-06-02 18:20:57.371599
4,70,2,2023-06-02 18:20:57.371599
5,306,2,2023-06-02 18:20:57.371599
6,346,2,2023-06-02 18:20:57.371599
7,229,2,2023-06-02 18:20:57.371599
8,181,2,2023-06-02 18:20:57.371599
9,73,2,2023-06-02 18:20:57.371599
10,199,2,2023-06-02 18:20:57.371599
11,76,2,2023-06-02 18:20:57.371599
12,96,2,2023-06-02 18:20:57.371599
13,161,2,2023-06-02 18:20:57.372591
14,58,2,2023-06-02 18:20:57.372591
15,215,2,2023-06-02 18:20:57.372591
1,149,3,2023-06-02 18:20:57.374584
2,350,3,2023-06-02 18:20:57.374584
3,87,3,2023-06-02 18:20:57.374584
4,305,3,2023-06-02 18:20:57.374584
5,18,3,2023-06-02 18:20:57.374584
6,201,3,2023-06-02 18:20:57.374584
7,206,3,2023-06-02 18:20:57.374584
8,246,3,2023-06-02 18:20:57.374584
9,291,3,2023-06-02 18:20:57.374584
10,117,3,2023-06-02 18:20:57.374584
11,42,3,2023-06-02 18:20:57.374584
12,154,3,2023-06-02 18:20:57.374584
13,344,3,2023-06-02 18:20:57.374584
14,338,3,2023-06-02 18:20:57.374584
15,112,3,2023-06-02 18:20:57.374584
1,149,4,2023-06-02 18:20:57.375579
2,4,4,2023-06-02 18:20:57.375579
3,133,4,2023-06-02 18:20:57.375579
4,141,4,2023-06-02 18:20:57.375579
5,333,4,2023-06-02 18:20:57.375579
6,319,4,2023-06-02 18:20:57.375579
7,142,4,2023-06-02 18:20:57.375579
8,186,4,2023-06-02 18:20:57.375579
9,337,4,2023-06-02 18:20:57.375579
10,30,4,2023-06-02 18:20:57.375579
11,261,4,2023-06-02 18:20:57.375579
12,327,4,2023-06-02 18:20:57.375579
13,307,4,2023-06-02 18:20:57.375579
14,266,4,2023-06-02 18:20:57.375579
15,147,4,2023-06-02 18:20:57.375579
1,313,5,2023-06-02 18:20:57.376575
2,262,5,2023-06-02 18:20:57.376575
3,233,5,2023-06-02 18:20:57.376575
4,56,5,2023-06-02 18:20:57.376575
5,53,5,2023-06-02 18:20:57.376575
6,45,5,2023-06-02 18:20:57.376575
7,320,5,2023-06-02 18:20:57.376575
8,296,5,2023-06-02 18:20:57.376575
9,199,5,2023-06-02 18:20:57.376575
10,79,5,2023-06-02 18:20:57.376575
11,156,5,2023-06-02 18:20:57.376575
12,316,5,2023-06-02 18:20:57.376575
13,337,5,2023-06-02 18:20:57.376575
14,295,5,2023-06-02 18:20:57.376575
15,107,5,2023-06-02 18:20:57.376575
1,191,6,2023-06-02 18:20:57.377572
2,297,6,2023-06-02 18:20:57.377572
3,38,6,2023-06-02 18:20:57.377572
4,214,6,2023-06-02 18:20:57.377572
5,257,6,2023-06-02 18:20:57.377572
6,159,6,2023-06-02 18:20:57.377572
7,18,6,2023-06-02 18:20:57.377572
8,144,6,2023-06-02 18:20:57.377572
9,285,6,2023-06-02 18:20:57.377572
10,204,6,2023-06-02 18:20:57.377572
11,174,6,2023-06-02 18:20:57.377572
12,28,6,2023-06-02 18:20:57.377572
13,287,6,2023-06-02 18:20:57.377572
14,34,6,2023-06-02 18:20:57.377572
15,118,6,2023-06-02 18:20:57.377572
1,300,7,2023-06-02 18:20:57.377572
2,322,7,2023-06-02 18:20:57.377572
3,331,7,2023-06-02 18:20:57.377572
4,149,7,2023-06-02 18:20:57.377572
5,65,7,2023-06-02 18:20:57.377572
6,18,7,2023-06-02 18:20:57.377572
7,288,7,2023-06-02 18:20:57.377572
8,171,7,2023-06-02 18:20:57.377572
9,34,7,2023-06-02 18:20:57.377572
10,174,7,2023-06-02 18:20:57.377572
11,276,7,2023-06-02 18:20:57.377572
12,338,7,2023-06-02 18:20:57.377572
13,172,7,2023-06-02 18:20:57.377572
14,42,7,2023-06-02 18:20:57.377572
15,244,7,2023-06-02 18:20:57.377572
1,198,8,2023-06-02 18:20:57.378569
2,30,8,2023-06-02 18:20:57.378569
3,100,8,2023-06-02 18:20:57.378569
4,336,8,2023-06-02 18:20:57.378569
5,195,8,2023-06-02 18:20:57.378569
6,300,8,2023-06-02 18:20:57.378569
7,280,8,2023-06-02 18:20:57.378569
8,203,8,2023-06-02 18:20:57.378569
9,214,8,2023-06-02 18:20:57.378569
10,167,8,2023-06-02 18:20:57.378569
11,210,8,2023-06-02 18:20:57.378569
12,97,8,2023-06-02 18:20:57.378569
13,157,8,2023-06-02 18:20:57.378569
14,172,8,2023-06-02 18:20:57.378569
15,145,8,2023-06-02 18:20:57.378569
1,224,9,2023-06-02 18:20:57.379566
2,52,9,2023-06-02 18:20:57.379566
3,242,9,2023-06-02 18:20:57.379566
4,232,9,2023-06-02 18:20:57.379566
5,4,9,2023-06-02 18:20:57.379566
6,261,9,2023-06-02 18:20:57.379566
7,42,9,2023-06-02 18:20:57.379566
8,161,9,2023-06-02 18:20:57.379566
9,69,9,2023-06-02 18:20:57.379566
10,187,9,2023-06-02 18:20:57.379566
11,292,9,2023-06-02 18:20:57.379566
12,126,9,2023-06-02 18:20:57.379566
13,106,9,2023-06-02 18:20:57.379566
14,189,9,2023-06-02 18:20:57.379566
15,348,9,2023-06-02 18:20:57.379566
1,276,10,2023-06-02 18:20:57.379566
2,139,10,2023-06-02 18:20:57.379566
3,4,10,2023-06-02 18:20:57.379566
4,323,10,2023-06-02 18:20:57.379566
5,185,10,2023-06-02 18:20:57.379566
6,134,10,2023-06-02 18:20:57.379566
7,121,10,2023-06-02 18:20:57.379566
8,161,10,2023-06-02 18:20:57.379566
9,269,10,2023-06-02 18:20:57.379566
10,53,10,2023-06-02 18:20:57.379566
11,208,10,2023-06-02 18:20:57.379566
12,127,10,2023-06-02 18:20:57.379566
13,176,10,2023-06-02 18:20:57.379566
14,2,10,2023-06-02 18:20:57.379566
15,284,10,2023-06-02 18:20:57.379566
1,105,11,2023-06-02 18:20:57.380562
2,74,11,2023-06-02 18:20:57.380562
3,326,11,2023-06-02 18:20:57.380562
4,122,11,2023-06-02 18:20:57.380562
5,246,11,2023-06-02 18:20:57.380562
6,220,11,2023-06-02 18:20:57.380562
7,130,11,2023-06-02 18:20:57.380562
8,16,11,2023-06-02 18:20:57.380562
9,133,11,2023-06-02 18:20:57.380562
10,15,11,2023-06-02 18:20:57.380562
11,263,11,2023-06-02 18:20:57.380562
12,44,11,2023-06-02 18:20:57.380562
13,299,11,2023-06-02 18:20:57.380562
14,245,11,2023-06-02 18:20:57.380562
15,123,11,2023-06-02 18:20:57.380562
1,17,12,2023-06-02 18:20:57.381559
2,311,12,2023-06-02 18:20:57.381559
3,205,12,2023-06-02 18:20:57.381559
4,274,12,2023-06-02 18:20:57.381559
5,162,12,2023-06-02 18:20:57.381559
6,214,12,2023-06-02 18:20:57.381559
7,273,12,2023-06-02 18:20:57.381559
8,124,12,2023-06-02 18:20:57.381559
9,196,12,2023-06-02 18:20:57.381559
10,105,12,2023-06-02 18:20:57.381559
11,37,12,2023-06-02 18:20:57.381559
12,144,12,2023-06-02 18:20:57.381559
13,4,12,2023-06-02 18:20:57.381559
14,202,12,2023-06-02 18:20:57.381559
15,33,12,2023-06-02 18:20:57.381559
1,344,13,2023-06-02 18:20:57.381559
2,26,13,2023-06-02 18:20:57.381559
3,50,13,2023-06-02 18:20:57.381559
4,338,13,2023-06-02 18:20:57.381559
5,110,13,2023-06-02 18:20:57.381559
6,58,13,2023-06-02 18:20:57.381559
7,137,13,2023-06-02 18:20:57.381559
8,272,13,2023-06-02 18:20:57.381559
9,15,13,2023-06-02 18:20:57.381559
10,214,13,2023-06-02 18:20:57.381559
11,254,13,2023-06-02 18:20:57.381559
12,336,13,2023-06-02 18:20:57.381559
13,11,13,2023-06-02 18:20:57.381559
14,113,13,2023-06-02 18:20:57.381559
15,75,13,2023-06-02 18:20:57.381559
1,213,14,2023-06-02 18:20:57.382556
2,195,14,2023-06-02 18:20:57.382556
3,124,14,2023-06-02 18:20:57.382556
4,97,14,2023-06-02 18:20:57.382556
5,107,14,2023-06-02 18:20:57.382556
6,144,14,2023-06-02 18:20:57.382556
7,121,14,2023-06-02 18:20:57.382556
8,272,14,2023-06-02 18:20:57.382556
9,119,14,2023-06-02 18:20:57.382556
10,57,14,2023-06-02 18:20:57.382556
11,206,14,2023-06-02 18:20:57.382556
12,181,14,2023-06-02 18:20:57.382556
13,157,14,2023-06-02 18:20:57.382556
14,285,14,2023-06-02 18:20:57.382556
15,267,14,2023-06-02 18:20:57.382556
1,311,15,2023-06-02 18:20:57.382556
2,72,15,2023-06-02 18:20:57.382556
3,147,15,2023-06-02 18:20:57.382556
4,170,15,2023-06-02 18:20:57.382556
5,142,15,2023-06-02 18:20:57.382556
6,58,15,2023-06-02 18:20:57.382556
7,105,15,2023-06-02 18:20:57.382556
8,103,15,2023-06-02 18:20:57.382556
9,203,15,2023-06-02 18:20:57.382556
10,200,15,2023-06-02 18:20:57.382556
11,337,15,2023-06-02 18:20:57.382556
12,35,15,2023-06-02 18:20:57.382556
13,345,15,2023-06-02 18:20:57.382556
14,4,15,2023-06-02 18:20:57.382556
15,103,15,2023-06-02 18:20:57.382556
1,308,16,2023-06-02 18:20:57.383552
2,220,16,2023-06-02 18:20:57.383552
3,338,16,2023-06-02 18:20:57.383552
4,56,16,2023-06-02 18:20:57.383552
5,316,16,2023-06-02 18:20:57.383552
6,61,16,2023-06-02 18:20:57.383552
7,340,16,2023-06-02 18:20:57.383552
8,166,16,2023-06-02 18:20:57.383552
9,349,16,2023-06-02 18:20:57.383552
10,163,16,2023-06-02 18:20:57.383552
11,42,16,2023-06-02 18:20:57.383552
12,300,16,2023-06-02 18:20:57.383552
13,348,16,2023-06-02 18:20:57.383552
14,45,16,2023-06-02 18:20:57.383552
15,48,16,2023-06-02 18:20:57.383552
1,238,17,2023-06-02 18:20:57.383552
2,264,17,2023-06-02 18:20:57.383552
3,64,17,2023-06-02 18:20:57.383552
4,182,17,2023-06-02 18:20:57.383552
5,141,17,2023-06-02 18:20:57.383552
6,136,17,2023-06-02 18:20:57.383552
7,153,17,2023-06-02 18:20:57.383552
8,128,17,2023-06-02 18:20:57.383552
9,226,17,2023-06-02 18:20:57.383552
10,213,17,2023-06-02 18:20:57.383552
11,14,17,2023-06-02 18:20:57.383552
12,197,17,2023-06-02 18:20:57.383552
13,43,17,2023-06-02 18:20:57.383552
14,213,17,2023-06-02 18:20:57.383552
15,227,17,2023-06-02 18:20:57.383552
1,89,18,2023-06-02 18:20:57.384548
2,306,18,2023-06-02 18:20:57.384548
3,126,18,2023-06-02 18:20:57.384548
4,234,18,2023-06-02 18:20:57.384548
5,6,18,2023-06-02 18:20:57.384548
6,43,18,2023-06-02 18:20:57.384548
7,283,18,2023-06-02 18:20:57.384548
8,36,18,2023-06-02 18:20:57.384548
9,204,18,2023-06-02 18:20:57.384548
10,314,18,2023-06-02 18:20:57.384548
11,291,18,2023-06-02 18:20:57.384548
12,251,18,2023-06-02 18:20:57.384548
13,321,18,2023-06-02 18:20:57.384548
14,109,18,2023-06-02 18:20:57.384548
15,55,18,2023-06-02 18:20:57.384548
1,243,19,2023-06-02 18:20:57.384548
2,234,19,2023-06-02 18:20:57.384548
3,54,19,2023-06-02 18:20:57.384548
4,53,19,2023-06-02 18:20:57.384548
5,61,19,2023-06-02 18:20:57.384548
6,246,19,2023-06-02 18:20:57.384548
7,20,19,2023-06-02 18:20:57.384548
8,92,19,2023-06-02 18:20:57.384548
9,298,19,2023-06-02 18:20:57.384548
10,303,19,2023-06-02 18:20:57.384548
11,53,19,2023-06-02 18:20:57.384548
12,299,19,2023-06-02 18:20:57.384548
13,294,19,2023-06-02 18:20:57.384548
14,277,19,2023-06-02 18:20:57.384548
15,43,19,2023-06-02 18:20:57.384548
1,90,20,2023-06-02 18:20:57.385548
2,147,20,2023-06-02 18:20:57.385548
3,233,20,2023-06-02 18:20:57.385548
4,4,20,2023-06-02 18:20:57.385548
5,202,20,2023-06-02 18:20:57.385548
6,251,20,2023-06-02 18:20:57.385548
7,37,20,2023-06-02 18:20:57.385548
8,164,20,2023-06-02 18:20:57.385548
9,262,20,2023-06-02 18:20:57.385548
10,83,20,2023-06-02 18:20:57.385548
11,38,20,2023-06-02 18:20:57.385548
12,333,20,2023-06-02 18:20:57.385548
13,167,20,2023-06-02 18:20:57.385548
14,53,20,2023-06-02 18:20:57.385548
15,256,20,2023-06-02 18:20:57.385548
1,335,21,2023-06-02 18:20:57.385548
2,173,21,2023-06-02 18:20:57.385548
3,310,21,2023-06-02 18:20:57.385548
4,175,21,2023-06-02 18:20:57.385548
5,68,21,2023-06-02 18:20:57.385548
6,148,21,2023-06-02 18:20:57.385548
7,185,21,2023-06-02 18:20:57.385548
8,204,21,2023-06-02 18:20:57.385548
9,247,21,2023-06-02 18:20:57.385548
10,3,21,2023-06-02 18:20:57.385548
11,136,21,2023-06-02 18:20:57.385548
12,158,21,2023-06-02 18:20:57.385548
13,89,21,2023-06-02 18:20:57.385548
14,215,21,2023-06-02 18:20:57.385548
15,306,21,2023-06-02 18:20:57.385548
1,253,22,2023-06-02 18:20:57.386542
2,231,22,2023-06-02 18:20:57.386542
3,69,22,2023-06-02 18:20:57.386542
4,302,22,2023-06-02 18:20:57.386542
5,139,22,2023-06-02 18:20:57.386542
6,102,22,2023-06-02 18:20:57.386542
7,66,22,2023-06-02 18:20:57.386542
8,33,22,2023-06-02 18:20:57.386542
9,69,22,2023-06-02 18:20:57.386542
10,15,22,2023-06-02 18:20:57.386542
11,31,22,2023-06-02 18:20:57.386542
12,221,22,2023-06-02 18:20:57.386542
13,115,22,2023-06-02 18:20:57.386542
14,181,22,2023-06-02 18:20:57.386542
15,334,22,2023-06-02 18:20:57.386542
1,14,23,2023-06-02 18:20:57.386542
2,308,23,2023-06-02 18:20:57.386542
3,135,23,2023-06-02 18:20:57.386542
4,74,23,2023-06-02 18:20:57.386542
5,346,23,2023-06-02 18:20:57.386542
6,108,23,2023-06-02 18:20:57.386542
7,41,23,2023-06-02 18:20:57.386542
8,103,23,2023-06-02 18:20:57.386542
9,35,23,2023-06-02 18:20:57.386542
10,83,23,2023-06-02 18:20:57.386542
11,175,23,2023-06-02 18:20:57.386542
12,20,23,2023-06-02 18:20:57.386542
13,246,23,2023-06-02 18:20:57.386542
14,20,23,2023-06-02 18:20:57.386542
15,304,23,2023-06-02 18:20:57.386542
1,275,24,2023-06-02 18:20:57.387539
2,335,24,2023-06-02 18:20:57.387539
3,309,24,2023-06-02 18:20:57.387539
4,81,24,2023-06-02 18:20:57.387539
5,237,24,2023-06-02 18:20:57.387539
6,0,24,2023-06-02 18:20:57.387539
7,14,24,2023-06-02 18:20:57.387539
8,178,24,2023-06-02 18:20:57.387539
9,125,24,2023-06-02 18:20:57.387539
10,184,24,2023-06-02 18:20:57.387539
11,346,24,2023-06-02 18:20:57.387539
12,48,24,2023-06-02 18:20:57.387539
13,230,24,2023-06-02 18:20:57.387539
14,16,24,2023-06-02 18:20:57.387539
15,100,24,2023-06-02 18:20:57.387539
1,162,25,2023-06-02 18:20:57.387539
2,247,25,2023-06-02 18:20:57.387539
3,207,25,2023-06-02 18:20:57.387539
4,260,25,2023-06-02 18:20:57.387539
5,307,25,2023-06-02 18:20:57.387539
6,31,25,2023-06-02 18:20:57.387539
7,217,25,2023-06-02 18:20:57.387539
8,247,25,2023-06-02 18:20:57.387539
9,47,25,2023-06-02 18:20:57.387539
10,239,25,2023-06-02 18:20:57.387539
11,229,25,2023-06-02 18:20:57.387539
12,341,25,2023-06-02 18:20:57.387539
13,108,25,2023-06-02 18:20:57.387539
14,304,25,2023-06-02 18:20:57.387539
15,272,25,2023-06-02 18:20:57.387539
1,265,26,2023-06-02 18:20:57.388536
2,194,26,2023-06-02 18:20:57.388536
3,253,26,2023-06-02 18:20:57.388536
4,247,26,2023-06-02 18:20:57.388536
5,90,26,2023-06-02 18:20:57.388536
6,103,26,2023-06-02 18:20:57.388536
7,11,26,2023-06-02 18:20:57.388536
8,334,26,2023-06-02 18:20:57.388536
9,115,26,2023-06-02 18:20:57.388536
10,298,26,2023-06-02 18:20:57.388536
11,94,26,2023-06-02 18:20:57.388536
12,121,26,2023-06-02 18:20:57.388536
13,274,26,2023-06-02 18:20:57.388536
14,340,26,2023-06-02 18:20:57.388536
15,27,26,2023-06-02 18:20:57.388536
1,147,27,2023-06-02 18:20:57.388536
2,67,27,2023-06-02 18:20:57.388536
3,156,27,2023-06-02 18:20:57.388536
4,272,27,2023-06-02 18:20:57.388536
5,143,27,2023-06-02 18:20:57.388536
6,22,27,2023-06-02 18:20:57.388536
7,52,27,2023-06-02 18:20:57.388536
8,151,27,2023-06-02 18:20:57.388536
9,26,27,2023-06-02 18:20:57.388536
10,209,27,2023-06-02 18:20:57.388536
11,225,27,2023-06-02 18:20:57.388536
12,335,27,2023-06-02 18:20:57.389533
13,30,27,2023-06-02 18:20:57.389533
14,100,27,2023-06-02 18:20:57.389533
15,251,27,2023-06-02 18:20:57.389533
1,229,28,2023-06-02 18:20:57.389533
2,246,28,2023-06-02 18:20:57.389533
3,28,28,2023-06-02 18:20:57.389533
4,262,28,2023-06-02 18:20:57.389533
5,190,28,2023-06-02 18:20:57.389533
6,217,28,2023-06-02 18:20:57.389533
7,109,28,2023-06-02 18:20:57.389533
8,113,28,2023-06-02 18:20:57.389533
9,325,28,2023-06-02 18:20:57.389533
10,327,28,2023-06-02 18:20:57.389533
11,179,28,2023-06-02 18:20:57.389533
12,334,28,2023-06-02 18:20:57.389533
13,305,28,2023-06-02 18:20:57.389533
14,285,28,2023-06-02 18:20:57.389533
15,66,28,2023-06-02 18:20:57.389533
1,184,29,2023-06-02 18:20:57.390529
