id_dat,value,crep_id,create_date
7,25,34,2023-05-24 18:20:32.225272
8,36,34,2023-05-24 18:20:32.225272
9,38,34,2023-05-24 18:20:32.225272
10,0,34,2023-05-24 18:20:32.225272
11,24,34,2023-05-24 18:20:32.225272
12,22,34,2023-05-24 18:20:32.225272
13,20,34,2023-05-24 18:20:32.225272
14,31,34,2023-05-24 18:20:32.225272
15,24,34,2023-05-24 18:20:32.225272
1,43,35,2023-05-24 18:20:32.226270
2,12,35,2023-05-24 18:20:32.226270
3,4,35,2023-05-24 18:20:32.226270
4,22,35,2023-05-24 18:20:32.226270
5,5,35,2023-05-24 18:20:32.226270
6,31,35,2023-05-24 18:20:32.226270
7,51,35,2023-05-24 18:20:32.226270
8,0,35,2023-05-24 18:20:32.226270
9,59,35,2023-05-24 18:20:32.226270
10,46,35,2023-05-24 18:20:32.226270
11,14,35,2023-05-24 18:20:32.226270
12,26,35,2023-05-24 18:20:32.226270
13,2,35,2023-05-24 18:20:32.226270
14,34,35,2023-05-24 18:20:32.226270
15,46,35,2023-05-24 18:20:32.226270
1,48,36,2023-05-24 18:20:32.227271
2,13,36,2023-05-24 18:20:32.227271
3,53,36,2023-05-24 18:20:32.227271
4,15,36,2023-05-24 18:20:32.227271
5,58,36,2023-05-24 18:20:32.227271
6,30,36,2023-05-24 18:20:32.227271
7,5,36,2023-05-24 18:20:32.227271
8,59,36,2023-05-24 18:20:32.227271
9,8,36,2023-05-24 18:20:32.227271
10,45,36,2023-05-24 18:20:32.227271
11,34,36,2023-05-24 18:20:32.227271
12,46,36,2023-05-24 18:20:32.227271
13,56,36,2023-05-24 18:20:32.227271
14,18,36,2023-05-24 18:20:32.227271
15,17,36,2023-05-24 18:20:32.227271
1,28,37,2023-05-24 18:20:32.229271
2,44,37,2023-05-24 18:20:32.229271
3,56,37,2023-05-24 18:20:32.229271
4,59,37,2023-05-24 18:20:32.229271
5,29,37,2023-05-24 18:20:32.229271
6,59,37,2023-05-24 18:20:32.229271
7,58,37,2023-05-24 18:20:32.229271
8,41,37,2023-05-24 18:20:32.229271
9,5,37,2023-05-24 18:20:32.229271
10,58,37,2023-05-24 18:20:32.229271
11,39,37,2023-05-24 18:20:32.229271
12,19,37,2023-05-24 18:20:32.229271
13,56,37,2023-05-24 18:20:32.229271
14,51,37,2023-05-24 18:20:32.229271
15,13,37,2023-05-24 18:20:32.229271
1,50,38,2023-05-24 18:20:32.236272
2,35,38,2023-05-24 18:20:32.236272
3,1,38,2023-05-24 18:20:32.236272
4,45,38,2023-05-24 18:20:32.236272
5,57,38,2023-05-24 18:20:32.236272
6,28,38,2023-05-24 18:20:32.236272
7,33,38,2023-05-24 18:20:32.236272
8,9,38,2023-05-24 18:20:32.236272
9,9,38,2023-05-24 18:20:32.236272
10,53,38,2023-05-24 18:20:32.236272
11,50,38,2023-05-24 18:20:32.236272
12,27,38,2023-05-24 18:20:32.236272
13,8,38,2023-05-24 18:20:32.236272
14,17,38,2023-05-24 18:20:32.236272
15,4,38,2023-05-24 18:20:32.236272
1,6,39,2023-05-24 18:20:32.237271
2,8,39,2023-05-24 18:20:32.237271
3,5,39,2023-05-24 18:20:32.237271
4,36,39,2023-05-24 18:20:32.237271
5,38,39,2023-05-24 18:20:32.237271
6,22,39,2023-05-24 18:20:32.237271
7,47,39,2023-05-24 18:20:32.237271
8,39,39,2023-05-24 18:20:32.237271
9,47,39,2023-05-24 18:20:32.237271
10,43,39,2023-05-24 18:20:32.237271
11,43,39,2023-05-24 18:20:32.237271
12,57,39,2023-05-24 18:20:32.237271
13,52,39,2023-05-24 18:20:32.237271
14,36,39,2023-05-24 18:20:32.237271
15,25,39,2023-05-24 18:20:32.237271
1,13,40,2023-05-24 18:20:32.238272
2,5,40,2023-05-24 18:20:32.238272
3,48,40,2023-05-24 18:20:32.238272
4,29,40,2023-05-24 18:20:32.238272
5,57,40,2023-05-24 18:20:32.238272
6,26,40,2023-05-24 18:20:32.238272
7,57,40,2023-05-24 18:20:32.238272
8,19,40,2023-05-24 18:20:32.238272
9,23,40,2023-05-24 18:20:32.238272
10,5,40,2023-05-24 18:20:32.238272
11,24,40,2023-05-24 18:20:32.238272
12,24,40,2023-05-24 18:20:32.238272
13,13,40,2023-05-24 18:20:32.238272
14,7,40,2023-05-24 18:20:32.238272
15,46,40,2023-05-24 18:20:32.238272
1,13,1,2023-05-24 18:20:32.741954
2,45,1,2023-05-24 18:20:32.741954
3,29,1,2023-05-24 18:20:32.741954
4,47,1,2023-05-24 18:20:32.741954
5,49,1,2023-05-24 18:20:32.741954
6,7,1,2023-05-24 18:20:32.741954
7,37,1,2023-05-24 18:20:32.741954
8,50,1,2023-05-24 18:20:32.741954
9,60,1,2023-05-24 18:20:32.741954
10,15,1,2023-05-24 18:20:32.741954
11,32,1,2023-05-24 18:20:32.741954
12,19,1,2023-05-24 18:20:32.741954
13,34,1,2023-05-24 18:20:32.741954
14,34,1,2023-05-24 18:20:32.741954
15,17,1,2023-05-24 18:20:32.741954
1,4,2,2023-05-24 18:20:32.742469
2,31,2,2023-05-24 18:20:32.742469
3,39,2,2023-05-24 18:20:32.742469
4,40,2,2023-05-24 18:20:32.742469
5,42,2,2023-05-24 18:20:32.742469
6,59,2,2023-05-24 18:20:32.742469
7,8,2,2023-05-24 18:20:32.742469
8,57,2,2023-05-24 18:20:32.742469
9,27,2,2023-05-24 18:20:32.742469
10,35,2,2023-05-24 18:20:32.742469
11,56,2,2023-05-24 18:20:32.742469
12,7,2,2023-05-24 18:20:32.742469
13,3,2,2023-05-24 18:20:32.742469
14,16,2,2023-05-24 18:20:32.742469
15,11,2,2023-05-24 18:20:32.742469
1,51,3,2023-05-24 18:20:32.743470
2,20,3,2023-05-24 18:20:32.743470
3,59,3,2023-05-24 18:20:32.743470
4,22,3,2023-05-24 18:20:32.743470
5,45,3,2023-05-24 18:20:32.743470
6,15,3,2023-05-24 18:20:32.743470
7,12,3,2023-05-24 18:20:32.743470
8,51,3,2023-05-24 18:20:32.743470
9,38,3,2023-05-24 18:20:32.743470
10,25,3,2023-05-24 18:20:32.743470
11,0,3,2023-05-24 18:20:32.743470
12,17,3,2023-05-24 18:20:32.743470
13,19,3,2023-05-24 18:20:32.743470
14,49,3,2023-05-24 18:20:32.743470
15,26,3,2023-05-24 18:20:32.743470
1,18,4,2023-05-24 18:20:32.744465
2,27,4,2023-05-24 18:20:32.744465
3,12,4,2023-05-24 18:20:32.744465
4,42,4,2023-05-24 18:20:32.744465
5,13,4,2023-05-24 18:20:32.744465
6,27,4,2023-05-24 18:20:32.744465
7,6,4,2023-05-24 18:20:32.744465
8,22,4,2023-05-24 18:20:32.744465
9,23,4,2023-05-24 18:20:32.744465
10,23,4,2023-05-24 18:20:32.744465
11,24,4,2023-05-24 18:20:32.744465
12,3,4,2023-05-24 18:20:32.744465
13,3,4,2023-05-24 18:20:32.744465
14,18,4,2023-05-24 18:20:32.744465
15,40,4,2023-05-24 18:20:32.744465
1,23,5,2023-05-24 18:20:32.746465
2,30,5,2023-05-24 18:20:32.746465
3,35,5,2023-05-24 18:20:32.746465
4,52,5,2023-05-24 18:20:32.746465
5,8,5,2023-05-24 18:20:32.746465
6,49,5,2023-05-24 18:20:32.746465
7,0,5,2023-05-24 18:20:32.746465
8,41,5,2023-05-24 18:20:32.746465
9,34,5,2023-05-24 18:20:32.746465
10,54,5,2023-05-24 18:20:32.746465
11,37,5,2023-05-24 18:20:32.746465
12,42,5,2023-05-24 18:20:32.746465
13,20,5,2023-05-24 18:20:32.746465
14,53,5,2023-05-24 18:20:32.746465
15,41,5,2023-05-24 18:20:32.746465
1,14,6,2023-05-24 18:20:32.747465
2,23,6,2023-05-24 18:20:32.747465
3,22,6,2023-05-24 18:20:32.747465
4,26,6,2023-05-24 18:20:32.747465
5,0,6,2023-05-24 18:20:32.747465
6,36,6,2023-05-24 18:20:32.747465
7,14,6,2023-05-24 18:20:32.747465
8,55,6,2023-05-24 18:20:32.747465
9,24,6,2023-05-24 18:20:32.747465
10,20,6,2023-05-24 18:20:32.747465
11,43,6,2023-05-24 18:20:32.747465
12,50,6,2023-05-24 18:20:32.747465
13,38,6,2023-05-24 18:20:32.747465
14,9,6,2023-05-24 18:20:32.747465
15,37,6,2023-05-24 18:20:32.747465
1,22,7,2023-05-24 18:20:32.748466
2,13,7,2023-05-24 18:20:32.748466
3,23,7,2023-05-24 18:20:32.748466
4,35,7,2023-05-24 18:20:32.748466
5,7,7,2023-05-24 18:20:32.748466
6,58,7,2023-05-24 18:20:32.748466
7,16,7,2023-05-24 18:20:32.748466
8,46,7,2023-05-24 18:20:32.748466
9,36,7,2023-05-24 18:20:32.748466
10,1,7,2023-05-24 18:20:32.748466
11,50,7,2023-05-24 18:20:32.748466
12,7,7,2023-05-24 18:20:32.748466
13,55,7,2023-05-24 18:20:32.748466
14,51,7,2023-05-24 18:20:32.748466
15,31,7,2023-05-24 18:20:32.748466
1,43,8,2023-05-24 18:20:32.749466
2,2,8,2023-05-24 18:20:32.749466
3,0,8,2023-05-24 18:20:32.749466
4,47,8,2023-05-24 18:20:32.749466
5,9,8,2023-05-24 18:20:32.749466
6,11,8,2023-05-24 18:20:32.749466
7,19,8,2023-05-24 18:20:32.749466
8,56,8,2023-05-24 18:20:32.749466
9,26,8,2023-05-24 18:20:32.749466
10,46,8,2023-05-24 18:20:32.749466
11,16,8,2023-05-24 18:20:32.749466
12,7,8,2023-05-24 18:20:32.749466
13,18,8,2023-05-24 18:20:32.749466
14,47,8,2023-05-24 18:20:32.749466
15,59,8,2023-05-24 18:20:32.749466
1,19,9,2023-05-24 18:20:32.750466
2,26,9,2023-05-24 18:20:32.750466
3,55,9,2023-05-24 18:20:32.750466
4,13,9,2023-05-24 18:20:32.750466
5,0,9,2023-05-24 18:20:32.750466
6,40,9,2023-05-24 18:20:32.750466
7,16,9,2023-05-24 18:20:32.750466
8,8,9,2023-05-24 18:20:32.750466
9,11,9,2023-05-24 18:20:32.750466
10,45,9,2023-05-24 18:20:32.750466
11,32,9,2023-05-24 18:20:32.750466
12,36,9,2023-05-24 18:20:32.750466
13,40,9,2023-05-24 18:20:32.750466
14,35,9,2023-05-24 18:20:32.750466
15,32,9,2023-05-24 18:20:32.750466
1,20,10,2023-05-24 18:20:32.752465
2,31,10,2023-05-24 18:20:32.752465
3,17,10,2023-05-24 18:20:32.752465
4,50,10,2023-05-24 18:20:32.752465
5,12,10,2023-05-24 18:20:32.752465
6,55,10,2023-05-24 18:20:32.752465
7,17,10,2023-05-24 18:20:32.752465
8,1,10,2023-05-24 18:20:32.752465
9,48,10,2023-05-24 18:20:32.752465
10,57,10,2023-05-24 18:20:32.752465
11,50,10,2023-05-24 18:20:32.752465
12,27,10,2023-05-24 18:20:32.752465
13,18,10,2023-05-24 18:20:32.752465
14,53,10,2023-05-24 18:20:32.752465
15,22,10,2023-05-24 18:20:32.752465
1,12,11,2023-05-24 18:20:32.754466
2,40,11,2023-05-24 18:20:32.754466
3,37,11,2023-05-24 18:20:32.754466
4,38,11,2023-05-24 18:20:32.754466
5,30,11,2023-05-24 18:20:32.754466
6,44,11,2023-05-24 18:20:32.754466
7,58,11,2023-05-24 18:20:32.754466
8,8,11,2023-05-24 18:20:32.754466
9,43,11,2023-05-24 18:20:32.754466
10,43,11,2023-05-24 18:20:32.754466
11,36,11,2023-05-24 18:20:32.754466
12,36,11,2023-05-24 18:20:32.754466
13,16,11,2023-05-24 18:20:32.754466
14,50,11,2023-05-24 18:20:32.754466
15,2,11,2023-05-24 18:20:32.754466
1,40,12,2023-05-24 18:20:32.754466
2,25,12,2023-05-24 18:20:32.754466
3,15,12,2023-05-24 18:20:32.754466
4,38,12,2023-05-24 18:20:32.754466
5,21,12,2023-05-24 18:20:32.754466
6,22,12,2023-05-24 18:20:32.754466
7,42,12,2023-05-24 18:20:32.754466
8,36,12,2023-05-24 18:20:32.754466
9,56,12,2023-05-24 18:20:32.754466
10,58,12,2023-05-24 18:20:32.754466
11,6,12,2023-05-24 18:20:32.754466
12,22,12,2023-05-24 18:20:32.754466
13,54,12,2023-05-24 18:20:32.754466
14,28,12,2023-05-24 18:20:32.754466
15,45,12,2023-05-24 18:20:32.754466
1,43,13,2023-05-24 18:20:32.755466
2,31,13,2023-05-24 18:20:32.755466
3,5,13,2023-05-24 18:20:32.755466
4,50,13,2023-05-24 18:20:32.755466
5,33,13,2023-05-24 18:20:32.755466
6,21,13,2023-05-24 18:20:32.755466
7,47,13,2023-05-24 18:20:32.755466
8,40,13,2023-05-24 18:20:32.755466
9,19,13,2023-05-24 18:20:32.755466
10,47,13,2023-05-24 18:20:32.755466
11,14,13,2023-05-24 18:20:32.755466
12,45,13,2023-05-24 18:20:32.755466
13,54,13,2023-05-24 18:20:32.755466
14,49,13,2023-05-24 18:20:32.755466
15,53,13,2023-05-24 18:20:32.755466
1,27,14,2023-05-24 18:20:32.756726
2,58,14,2023-05-24 18:20:32.756726
3,5,14,2023-05-24 18:20:32.756726
4,45,14,2023-05-24 18:20:32.756726
5,33,14,2023-05-24 18:20:32.756726
6,57,14,2023-05-24 18:20:32.756726
7,59,14,2023-05-24 18:20:32.756726
8,24,14,2023-05-24 18:20:32.756726
9,38,14,2023-05-24 18:20:32.756726
10,24,14,2023-05-24 18:20:32.756726
11,51,14,2023-05-24 18:20:32.756726
12,47,14,2023-05-24 18:20:32.756726
13,60,14,2023-05-24 18:20:32.756726
14,31,14,2023-05-24 18:20:32.756726
15,23,14,2023-05-24 18:20:32.756726
1,57,15,2023-05-24 18:20:32.757466
2,8,15,2023-05-24 18:20:32.757466
3,34,15,2023-05-24 18:20:32.757466
4,18,15,2023-05-24 18:20:32.757466
5,5,15,2023-05-24 18:20:32.757466
6,12,15,2023-05-24 18:20:32.757466
7,59,15,2023-05-24 18:20:32.757466
8,29,15,2023-05-24 18:20:32.757466
9,42,15,2023-05-24 18:20:32.757466
10,33,15,2023-05-24 18:20:32.757466
11,28,15,2023-05-24 18:20:32.757466
12,50,15,2023-05-24 18:20:32.757466
13,37,15,2023-05-24 18:20:32.757466
14,48,15,2023-05-24 18:20:32.757466
15,17,15,2023-05-24 18:20:32.757466
1,18,16,2023-05-24 18:20:32.758466
2,60,16,2023-05-24 18:20:32.758466
3,0,16,2023-05-24 18:20:32.758466
4,34,16,2023-05-24 18:20:32.758466
5,53,16,2023-05-24 18:20:32.758466
6,40,16,2023-05-24 18:20:32.758466
7,11,16,2023-05-24 18:20:32.758466
8,37,16,2023-05-24 18:20:32.758466
9,50,16,2023-05-24 18:20:32.758466
10,60,16,2023-05-24 18:20:32.758466
11,21,16,2023-05-24 18:20:32.758466
12,23,16,2023-05-24 18:20:32.758466
13,40,16,2023-05-24 18:20:32.758466
14,8,16,2023-05-24 18:20:32.758466
15,26,16,2023-05-24 18:20:32.758466
1,9,17,2023-05-24 18:20:32.758466
2,17,17,2023-05-24 18:20:32.758466
3,42,17,2023-05-24 18:20:32.758466
4,19,17,2023-05-24 18:20:32.758466
5,20,17,2023-05-24 18:20:32.758466
6,28,17,2023-05-24 18:20:32.758466
7,42,17,2023-05-24 18:20:32.758466
8,28,17,2023-05-24 18:20:32.758466
9,48,17,2023-05-24 18:20:32.758466
10,58,17,2023-05-24 18:20:32.758466
11,29,17,2023-05-24 18:20:32.758466
12,9,17,2023-05-24 18:20:32.758466
13,49,17,2023-05-24 18:20:32.758466
14,37,17,2023-05-24 18:20:32.758466
15,40,17,2023-05-24 18:20:32.758466
1,33,18,2023-05-24 18:20:32.760466
2,12,18,2023-05-24 18:20:32.760466
3,42,18,2023-05-24 18:20:32.760466
4,4,18,2023-05-24 18:20:32.760466
5,40,18,2023-05-24 18:20:32.760466
6,56,18,2023-05-24 18:20:32.760466
7,54,18,2023-05-24 18:20:32.760466
8,32,18,2023-05-24 18:20:32.760466
9,17,18,2023-05-24 18:20:32.760466
10,17,18,2023-05-24 18:20:32.760466
11,28,18,2023-05-24 18:20:32.760466
12,0,18,2023-05-24 18:20:32.760466
13,31,18,2023-05-24 18:20:32.760466
14,52,18,2023-05-24 18:20:32.760466
15,29,18,2023-05-24 18:20:32.760466
1,4,19,2023-05-24 18:20:32.762782
2,29,19,2023-05-24 18:20:32.762782
3,31,19,2023-05-24 18:20:32.762782
4,13,19,2023-05-24 18:20:32.762782
5,31,19,2023-05-24 18:20:32.762782
6,18,19,2023-05-24 18:20:32.762782
7,27,19,2023-05-24 18:20:32.762782
8,28,19,2023-05-24 18:20:32.762782
9,23,19,2023-05-24 18:20:32.762782
10,10,19,2023-05-24 18:20:32.762782
11,53,19,2023-05-24 18:20:32.762782
12,9,19,2023-05-24 18:20:32.762782
13,6,19,2023-05-24 18:20:32.762782
14,59,19,2023-05-24 18:20:32.762782
15,15,19,2023-05-24 18:20:32.762782
1,28,20,2023-05-24 18:20:32.763769
2,40,20,2023-05-24 18:20:32.763769
3,44,20,2023-05-24 18:20:32.763769
4,7,20,2023-05-24 18:20:32.763769
5,32,20,2023-05-24 18:20:32.763769
6,37,20,2023-05-24 18:20:32.763769
7,53,20,2023-05-24 18:20:32.763769
8,18,20,2023-05-24 18:20:32.763769
9,14,20,2023-05-24 18:20:32.763769
10,35,20,2023-05-24 18:20:32.763769
11,5,20,2023-05-24 18:20:32.763769
12,58,20,2023-05-24 18:20:32.763769
13,49,20,2023-05-24 18:20:32.763769
14,5,20,2023-05-24 18:20:32.763769
15,39,20,2023-05-24 18:20:32.763769
1,12,21,2023-05-24 18:20:32.764784
2,41,21,2023-05-24 18:20:32.764784
3,33,21,2023-05-24 18:20:32.764784
4,9,21,2023-05-24 18:20:32.764784
5,22,21,2023-05-24 18:20:32.764784
6,38,21,2023-05-24 18:20:32.764784
7,3,21,2023-05-24 18:20:32.764784
8,59,21,2023-05-24 18:20:32.764784
9,36,21,2023-05-24 18:20:32.764784
10,46,21,2023-05-24 18:20:32.764784
11,59,21,2023-05-24 18:20:32.764784
12,43,21,2023-05-24 18:20:32.764784
13,28,21,2023-05-24 18:20:32.764784
14,8,21,2023-05-24 18:20:32.764784
15,48,21,2023-05-24 18:20:32.764784
1,56,22,2023-05-24 18:20:32.765775
2,3,22,2023-05-24 18:20:32.765775
3,39,22,2023-05-24 18:20:32.765775
4,33,22,2023-05-24 18:20:32.765775
5,22,22,2023-05-24 18:20:32.765775
6,51,22,2023-05-24 18:20:32.765775
7,6,22,2023-05-24 18:20:32.765775
8,15,22,2023-05-24 18:20:32.765775
9,19,22,2023-05-24 18:20:32.765775
10,6,22,2023-05-24 18:20:32.765775
11,34,22,2023-05-24 18:20:32.765775
12,1,22,2023-05-24 18:20:32.765775
13,38,22,2023-05-24 18:20:32.765775
14,53,22,2023-05-24 18:20:32.765775
15,32,22,2023-05-24 18:20:32.765775
1,37,23,2023-05-24 18:20:32.766817
2,49,23,2023-05-24 18:20:32.766817
3,46,23,2023-05-24 18:20:32.766817
4,23,23,2023-05-24 18:20:32.766817
5,0,23,2023-05-24 18:20:32.766817
6,45,23,2023-05-24 18:20:32.766817
7,15,23,2023-05-24 18:20:32.766817
8,4,23,2023-05-24 18:20:32.766817
9,45,23,2023-05-24 18:20:32.766817
10,58,23,2023-05-24 18:20:32.766817
11,10,23,2023-05-24 18:20:32.766817
12,27,23,2023-05-24 18:20:32.766817
13,4,23,2023-05-24 18:20:32.766817
14,53,23,2023-05-24 18:20:32.766817
15,14,23,2023-05-24 18:20:32.766817
1,57,24,2023-05-24 18:20:32.767812
2,58,24,2023-05-24 18:20:32.767812
3,53,24,2023-05-24 18:20:32.767812
4,29,24,2023-05-24 18:20:32.767812
5,52,24,2023-05-24 18:20:32.767812
6,24,24,2023-05-24 18:20:32.767812
7,58,24,2023-05-24 18:20:32.767812
8,49,24,2023-05-24 18:20:32.767812
9,54,24,2023-05-24 18:20:32.767812
10,44,24,2023-05-24 18:20:32.767812
11,48,24,2023-05-24 18:20:32.767812
12,15,24,2023-05-24 18:20:32.767812
13,36,24,2023-05-24 18:20:32.767812
14,50,24,2023-05-24 18:20:32.767812
15,53,24,2023-05-24 18:20:32.767812
1,40,25,2023-05-24 18:20:32.767812
2,17,25,2023-05-24 18:20:32.767812
3,27,25,2023-05-24 18:20:32.767812
4,3,25,2023-05-24 18:20:32.767812
5,59,25,2023-05-24 18:20:32.767812
6,56,25,2023-05-24 18:20:32.767812
7,33,25,2023-05-24 18:20:32.767812
8,3,25,2023-05-24 18:20:32.767812
9,32,25,2023-05-24 18:20:32.767812
10,6,25,2023-05-24 18:20:32.767812
11,19,25,2023-05-24 18:20:32.767812
12,6,25,2023-05-24 18:20:32.767812
13,56,25,2023-05-24 18:20:32.767812
14,18,25,2023-05-24 18:20:32.767812
15,6,25,2023-05-24 18:20:32.767812
1,3,26,2023-05-24 18:20:32.769811
2,12,26,2023-05-24 18:20:32.769811
3,56,26,2023-05-24 18:20:32.769811
4,60,26,2023-05-24 18:20:32.769811
5,7,26,2023-05-24 18:20:32.769811
6,59,26,2023-05-24 18:20:32.769811
7,16,26,2023-05-24 18:20:32.769811
8,10,26,2023-05-24 18:20:32.769811
9,46,26,2023-05-24 18:20:32.769811
10,55,26,2023-05-24 18:20:32.769811
11,41,26,2023-05-24 18:20:32.769811
12,56,26,2023-05-24 18:20:32.769811
13,56,26,2023-05-24 18:20:32.769811
14,57,26,2023-05-24 18:20:32.769811
15,50,26,2023-05-24 18:20:32.769811
1,42,27,2023-05-24 18:20:32.769811
2,1,27,2023-05-24 18:20:32.769811
3,16,27,2023-05-24 18:20:32.769811
4,36,27,2023-05-24 18:20:32.769811
5,39,27,2023-05-24 18:20:32.769811
6,28,27,2023-05-24 18:20:32.769811
7,32,27,2023-05-24 18:20:32.769811
8,11,27,2023-05-24 18:20:32.769811
9,55,27,2023-05-24 18:20:32.769811
10,59,27,2023-05-24 18:20:32.769811
11,52,27,2023-05-24 18:20:32.769811
12,28,27,2023-05-24 18:20:32.769811
13,14,27,2023-05-24 18:20:32.769811
14,48,27,2023-05-24 18:20:32.769811
15,2,27,2023-05-24 18:20:32.769811
1,4,28,2023-05-24 18:20:32.770811
2,42,28,2023-05-24 18:20:32.770811
3,23,28,2023-05-24 18:20:32.770811
4,22,28,2023-05-24 18:20:32.770811
5,56,28,2023-05-24 18:20:32.770811
6,51,28,2023-05-24 18:20:32.770811
7,8,28,2023-05-24 18:20:32.770811
8,11,28,2023-05-24 18:20:32.770811
9,44,28,2023-05-24 18:20:32.770811
10,43,28,2023-05-24 18:20:32.770811
11,33,28,2023-05-24 18:20:32.770811
12,3,28,2023-05-24 18:20:32.770811
13,27,28,2023-05-24 18:20:32.770811
14,23,28,2023-05-24 18:20:32.770811
15,19,28,2023-05-24 18:20:32.770811
1,4,29,2023-05-24 18:20:32.772763
2,45,29,2023-05-24 18:20:32.772763
3,42,29,2023-05-24 18:20:32.772763
4,2,29,2023-05-24 18:20:32.772763
5,49,29,2023-05-24 18:20:32.772763
6,39,29,2023-05-24 18:20:32.772763
7,56,29,2023-05-24 18:20:32.772763
8,16,29,2023-05-24 18:20:32.772763
9,33,29,2023-05-24 18:20:32.772763
10,56,29,2023-05-24 18:20:32.772763
11,54,29,2023-05-24 18:20:32.772763
12,21,29,2023-05-24 18:20:32.772763
13,55,29,2023-05-24 18:20:32.772763
14,42,29,2023-05-24 18:20:32.772763
15,29,29,2023-05-24 18:20:32.772763
1,3,30,2023-05-24 18:20:32.776756
2,51,30,2023-05-24 18:20:32.776756
3,1,30,2023-05-24 18:20:32.776756
4,40,30,2023-05-24 18:20:32.776756
5,39,30,2023-05-24 18:20:32.776756
6,59,30,2023-05-24 18:20:32.776756
7,50,30,2023-05-24 18:20:32.776756
8,19,30,2023-05-24 18:20:32.776756
9,7,30,2023-05-24 18:20:32.776756
10,51,30,2023-05-24 18:20:32.776756
11,35,30,2023-05-24 18:20:32.776756
12,11,30,2023-05-24 18:20:32.776756
13,36,30,2023-05-24 18:20:32.776756
14,39,30,2023-05-24 18:20:32.776756
15,30,30,2023-05-24 18:20:32.776756
1,19,31,2023-05-24 18:20:32.777756
2,51,31,2023-05-24 18:20:32.777756
3,53,31,2023-05-24 18:20:32.777756
4,25,31,2023-05-24 18:20:32.777756
5,14,31,2023-05-24 18:20:32.777756
6,12,31,2023-05-24 18:20:32.777756
7,8,31,2023-05-24 18:20:32.777756
8,58,31,2023-05-24 18:20:32.777756
9,50,31,2023-05-24 18:20:32.777756
10,22,31,2023-05-24 18:20:32.777756
11,49,31,2023-05-24 18:20:32.777756
12,55,31,2023-05-24 18:20:32.777756
13,2,31,2023-05-24 18:20:32.777756
14,52,31,2023-05-24 18:20:32.777756
15,50,31,2023-05-24 18:20:32.777756
1,14,32,2023-05-24 18:20:32.778755
2,36,32,2023-05-24 18:20:32.778755
3,17,32,2023-05-24 18:20:32.778755
4,50,32,2023-05-24 18:20:32.778755
5,6,32,2023-05-24 18:20:32.778755
6,43,32,2023-05-24 18:20:32.778755
7,35,32,2023-05-24 18:20:32.778755
8,38,32,2023-05-24 18:20:32.778755
9,23,32,2023-05-24 18:20:32.778755
10,28,32,2023-05-24 18:20:32.778755
11,39,32,2023-05-24 18:20:32.778755
12,10,32,2023-05-24 18:20:32.778755
13,56,32,2023-05-24 18:20:32.778755
14,49,32,2023-05-24 18:20:32.778755
15,53,32,2023-05-24 18:20:32.778755
1,52,33,2023-05-24 18:20:32.779755
2,17,33,2023-05-24 18:20:32.779755
3,24,33,2023-05-24 18:20:32.779755
4,17,33,2023-05-24 18:20:32.779755
5,55,33,2023-05-24 18:20:32.779755
6,21,33,2023-05-24 18:20:32.779755
7,17,33,2023-05-24 18:20:32.779755
8,36,33,2023-05-24 18:20:32.779755
9,26,33,2023-05-24 18:20:32.779755
10,33,33,2023-05-24 18:20:32.779755
11,20,33,2023-05-24 18:20:32.779755
12,51,33,2023-05-24 18:20:32.779755
13,60,33,2023-05-24 18:20:32.779755
14,23,33,2023-05-24 18:20:32.779755
15,28,33,2023-05-24 18:20:32.779755
1,10,34,2023-05-24 18:20:32.779755
2,6,34,2023-05-24 18:20:32.779755
3,10,34,2023-05-24 18:20:32.779755
4,44,34,2023-05-24 18:20:32.779755
5,4,34,2023-05-24 18:20:32.779755
6,44,34,2023-05-24 18:20:32.779755
7,35,34,2023-05-24 18:20:32.779755
8,59,34,2023-05-24 18:20:32.779755
9,56,34,2023-05-24 18:20:32.779755
10,30,34,2023-05-24 18:20:32.779755
11,21,34,2023-05-24 18:20:32.779755
12,13,34,2023-05-24 18:20:32.779755
13,39,34,2023-05-24 18:20:32.779755
14,35,34,2023-05-24 18:20:32.779755
15,22,34,2023-05-24 18:20:32.779755
1,42,35,2023-05-24 18:20:32.780755
2,34,35,2023-05-24 18:20:32.780755
3,24,35,2023-05-24 18:20:32.780755
4,27,35,2023-05-24 18:20:32.780755
5,16,35,2023-05-24 18:20:32.780755
6,47,35,2023-05-24 18:20:32.780755
7,50,35,2023-05-24 18:20:32.780755
8,23,35,2023-05-24 18:20:32.780755
9,34,35,2023-05-24 18:20:32.780755
10,51,35,2023-05-24 18:20:32.780755
11,57,35,2023-05-24 18:20:32.780755
12,57,35,2023-05-24 18:20:32.780755
13,33,35,2023-05-24 18:20:32.780755
14,28,35,2023-05-24 18:20:32.780755
15,47,35,2023-05-24 18:20:32.780755
1,50,36,2023-05-24 18:20:32.780755
2,25,36,2023-05-24 18:20:32.780755
3,50,36,2023-05-24 18:20:32.780755
4,4,36,2023-05-24 18:20:32.780755
5,41,36,2023-05-24 18:20:32.780755
6,5,36,2023-05-24 18:20:32.780755
7,45,36,2023-05-24 18:20:32.780755
8,53,36,2023-05-24 18:20:32.780755
9,38,36,2023-05-24 18:20:32.780755
10,25,36,2023-05-24 18:20:32.780755
11,6,36,2023-05-24 18:20:32.780755
